trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_2	melphalan	68	KG00099901	nauseas	0.06603849679231644
trial_2	melphalan	77	KG00098450	Constipation NOS	0.06347420066595078
trial_2	melphalan	180	KG00099363	Hypotension NOS	0.06258028745651245
trial_2	melphalan	37	KG00097696	Cramps, Abdominal	0.06239132955670357
trial_2	melphalan	126	KG00100076	Pain NOS	0.06161751225590706
trial_2	melphalan	200	KG00098539	Disorders, Deglutition	0.061013113707304
trial_2	melphalan	179	KG00099342	hypocalcaemia	0.05674692988395691
trial_2	melphalan	121	KG00099190	haemorrhage	0.055908817797899246
trial_2	melphalan	29	KG00099354	hyponatraemia	0.05565544217824936
trial_2	melphalan	189	KG00101580	Alanine aminotransferase increase	0.05558466538786888
trial_2	melphalan	170	KG00108926	Neutropenia, Febrile	0.05395205691456795
trial_2	melphalan	67	KG00098673	Dyspepsia, NOS	0.0534367710351944
trial_2	melphalan	144	KG00099610	Leukopenia NOS	0.0516636036336422
trial_2	melphalan	122	KG00099321	Hypersensitivity NOS	0.04729343578219414
trial_2	melphalan	96	KG00101679	Unattended death NOS	0.04658610001206398
trial_2	melphalan	85	KG00098474	coughs	0.04622621461749077
trial_2	melphalan	194	KG00110727	Neutrophil Count Decreased	0.04373515397310257
trial_2	melphalan	1	KG00099959	Neutropenia NOS	0.04350760951638222
trial_2	melphalan	133	KG00101370	neuropathies sensory	0.04278305172920227
trial_2	melphalan	350	KG00106765	decreased platelet count	0.04272465407848358
trial_2	melphalan	61	KG00099501	Chronic Kidney Failure	0.042198535054922104
trial_2	melphalan	188	KG00101579	Aspartate aminotransferase increase	0.04136791452765465
trial_2	melphalan	76	KG00100450	Respiratory insufficiency, NOS	0.04089674353599548
trial_2	melphalan	79	KG00100317	Insomnia, Primary	0.040445476770401
trial_2	melphalan	228	KG00114657	Weight below normal	0.037611398845911026
trial_2	melphalan	249	KG00104430	hypoalbuminaemia	0.03748678043484688
trial_2	melphalan	72	KG00103771	myalgias	0.03618647903203964
trial_2	melphalan	28	KG00099347	hypoglycaemia	0.03553587943315506
trial_2	melphalan	27	KG00099303	hyperkalaemia	0.03547099232673645
trial_2	melphalan	101	KG00097901	Anorexia NOS	0.03320939093828201
trial_2	melphalan	239	KG00100128	pareses	0.03267277777194977
trial_2	melphalan	154	KG00099686	Lymphopenias	0.03260480612516403
trial_2	melphalan	100	KG00097815	alopecias	0.031757522374391556
trial_2	melphalan	147	KG00098000	atelectases	0.030557742342352867
trial_2	melphalan	104	KG00097963	arthralgias	0.03044002316892147
trial_2	melphalan	151	KG00098274	Infarction, Cerebral	0.02902698703110218
trial_2	melphalan	35	KG00101507	hypomagnesaemia	0.02819463051855564
trial_2	melphalan	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.028034649789333344
trial_2	melphalan	22	KG00098705	Edema (NOS)	0.027391521260142326
trial_2	melphalan	282	KG00099309	hypernatraemia	0.027155844494700432
trial_2	melphalan	131	KG00100948	Urinary tract infection (& [NOS])	0.02692599408328533
trial_2	melphalan	86	KG00098565	Depression, Mental	0.0268588587641716
trial_2	melphalan	243	KG00100947	Micturition frequency increased	0.02674686908721924
trial_2	melphalan	38	KG00098066	Binocular vision disorders	0.02640402317047119
trial_2	melphalan	261	KG00101559	raised alkaline phosphatase	0.02604031004011631
trial_2	melphalan	288	KG00101223	hypophosphataemia	0.025888262316584587
trial_2	melphalan	130	KG00100683	Stomatitis NOS	0.025748087093234062
trial_2	melphalan	246	KG00103338	Aspartate Aminotransferase Measurement	0.025262871757149696
trial_2	melphalan	69	KG00100082	Palpitations NOS	0.025095487013459206
trial_2	melphalan	212	KG00100576	shivers	0.025040224194526672
trial_2	melphalan	396	KG00100373	Embolism, Pulmonary	0.02491348795592785
trial_2	melphalan	221	KG00101207	peripheral oedema	0.02490358054637909
trial_2	melphalan	254	KG00100774	Thrombosis NOS	0.024864649400115013
trial_2	melphalan	155	KG00099960	Neutrophile	0.024476317688822746
trial_2	melphalan	5	KG00099169	haematuria	0.023964283987879753
trial_2	melphalan	253	KG00100232	Pleural effusion NOS (disorder)	0.023961856961250305
trial_2	melphalan	102	KG00097916	anxieties	0.023949364200234413
trial_2	melphalan	361	KG00098004	Fibrillation, Atrial	0.023943351581692696
trial_2	melphalan	18	KG00098307	Pain, Chest	0.02367902547121048
trial_2	melphalan	269	KG00100399	pyaemia	0.02352728135883808
trial_2	melphalan	135	KG00101549	bone pain	0.02349536120891571
trial_2	melphalan	36	KG00106434	Vision, Blurring Of	0.02349040098488331
trial_2	melphalan	355	KG00110857	lymphocyte count decreased	0.023365138098597527
trial_2	melphalan	347	KG00104223	Mucosal ulcers	0.023280391469597816
trial_2	melphalan	30	KG00099500	Acute Kidney Failure	0.022701485082507133
trial_2	melphalan	211	KG00100341	Pruritus NOS	0.02257055975496769
trial_2	melphalan	186	KG00101431	creatinine increased	0.022328637540340424
trial_2	melphalan	441	KG00098262	cellulitis nos	0.0213684793561697
trial_2	melphalan	75	KG00100195	Dolens, Phlegmasia Alba	0.021181480959057808
trial_2	melphalan	116	KG00098964	Pain in foot	0.02090759202837944
trial_2	melphalan	92	KG00100926	Infections, Upper Respiratory	0.02076694369316101
trial_2	melphalan	82	KG00097697	abdomen distended	0.020678341388702393
trial_2	melphalan	139	KG00098855	Sinusitis, Ethmoid	0.02055002935230732
trial_2	melphalan	4	KG00098817	epistaxis	0.02052372321486473
trial_2	melphalan	234	KG00098669	dysgeusias	0.020279306918382645
trial_2	melphalan	213	KG00100600	Infectious Skin Diseases	0.020027844235301018
trial_2	melphalan	132	KG00101045	Gain, Weight	0.01996752806007862
trial_2	melphalan	268	KG00099557	Heart Failure, Left-Sided	0.018764248117804527
trial_2	melphalan	286	KG00101110	Retention, Urinary	0.018709097057580948
trial_2	melphalan	181	KG00099943	Neuritis NOS	0.018532803282141685
trial_2	melphalan	164	KG00108827	ileus colon	0.018425438553094864
trial_2	melphalan	195	KG00097814	Atopic Rhinitis	0.018316365778446198
trial_2	melphalan	166	KG00099773	menopausal syndrome	0.018086755648255348
trial_2	melphalan	356	KG00112623	Infectious Lung Disorders	0.017773795872926712
