trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	120	KG00099107	gynaecomastia	0.025937261059880257
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.02590152993798256
trial_1	placebo	269	KG00100399	pyaemia	0.02589932270348072
trial_1	placebo	136	KG00101582	Dry;skin	0.02565506286919117
trial_1	placebo	382	KG00099200	haemorrhoids	0.02564193122088909
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.025558533146977425
trial_1	placebo	454	KG00098286	Pain, Neck	0.025527704507112503
trial_1	placebo	221	KG00101207	peripheral oedema	0.025369977578520775
trial_2	leuprolide	78	KG00099326	Hypertensive diseases	0.2300972044467926
trial_2	leuprolide	17	KG00097991	Asthenia NOS	0.19312947988510132
trial_2	leuprolide	166	KG00099773	menopausal syndrome	0.18958543241024017
trial_2	leuprolide	9	KG00098432	Confusion NOS	0.15346108376979828
trial_2	leuprolide	177	KG00099299	hyperglycaemia	0.1523713618516922
trial_2	leuprolide	46	KG00099121	Headache NOS	0.13269823789596558
trial_2	leuprolide	79	KG00100317	Insomnia, Primary	0.1299329400062561
trial_2	leuprolide	87	KG00098599	diarrhoea	0.10388326644897461
trial_2	leuprolide	68	KG00099901	nauseas	0.10294810682535172
trial_2	leuprolide	21	KG00098675	dyspnoea	0.09055063873529434
trial_2	leuprolide	173	KG00098172	Bronchopneumonia NOS	0.08854011446237564
trial_2	leuprolide	123	KG00099351	hypokalaemia	0.0867840126156807
trial_2	leuprolide	243	KG00100947	Micturition frequency increased	0.08641645312309265
trial_2	leuprolide	104	KG00097963	arthralgias	0.0856439471244812
trial_2	leuprolide	67	KG00098673	Dyspepsia, NOS	0.08404184132814407
trial_2	leuprolide	86	KG00098565	Depression, Mental	0.08319476246833801
trial_2	leuprolide	132	KG00101045	Gain, Weight	0.07578074932098389
trial_2	leuprolide	49	KG00099902	nausea with vomiting	0.07384632527828217
trial_2	leuprolide	126	KG00100076	Pain NOS	0.07059106230735779
trial_2	leuprolide	77	KG00098450	Constipation NOS	0.07002054154872894
trial_2	leuprolide	151	KG00098274	Infarction, Cerebral	0.06524979323148727
trial_2	leuprolide	37	KG00097696	Cramps, Abdominal	0.06481397151947021
trial_2	leuprolide	139	KG00098855	Sinusitis, Ethmoid	0.06205769628286362
trial_2	leuprolide	20	KG00098540	dehydration	0.061900001019239426
trial_2	leuprolide	350	KG00106765	decreased platelet count	0.05793153867125511
trial_2	leuprolide	239	KG00100128	pareses	0.05765491724014282
trial_2	leuprolide	200	KG00098539	Disorders, Deglutition	0.057327065616846085
trial_2	leuprolide	189	KG00101580	Alanine aminotransferase increase	0.05658994987607002
trial_2	leuprolide	29	KG00099354	hyponatraemia	0.0556158721446991
trial_2	leuprolide	228	KG00114657	Weight below normal	0.05557848885655403
trial_2	leuprolide	85	KG00098474	coughs	0.05260978639125824
trial_2	leuprolide	14	KG00097852	Anemia NOS	0.0524648018181324
trial_2	leuprolide	64	KG00097734	Acrodermatitis, NOS	0.05245941877365112
trial_2	leuprolide	297	KG00099294	hypercholesterolaemia	0.05090595409274101
trial_2	leuprolide	101	KG00097901	Anorexia NOS	0.048795584589242935
trial_2	leuprolide	72	KG00103771	myalgias	0.04865545779466629
trial_2	leuprolide	76	KG00100450	Respiratory insufficiency, NOS	0.04812387004494667
trial_2	leuprolide	116	KG00098964	Pain in foot	0.04800994694232941
trial_2	leuprolide	27	KG00099303	hyperkalaemia	0.046966444700956345
trial_2	leuprolide	114	KG00098933	fevers	0.046943001449108124
trial_2	leuprolide	28	KG00099347	hypoglycaemia	0.04679811745882034
trial_2	leuprolide	5	KG00099169	haematuria	0.043563637882471085
trial_2	leuprolide	180	KG00099363	Hypotension NOS	0.04338314011693001
trial_2	leuprolide	188	KG00101579	Aspartate aminotransferase increase	0.04285915940999985
trial_2	leuprolide	61	KG00099501	Chronic Kidney Failure	0.04278692230582237
trial_2	leuprolide	18	KG00098307	Pain, Chest	0.04257816821336746
trial_2	leuprolide	96	KG00101679	Unattended death NOS	0.04241209849715233
trial_2	leuprolide	179	KG00099342	hypocalcaemia	0.04239717870950699
trial_2	leuprolide	102	KG00097916	anxieties	0.04186282306909561
trial_2	leuprolide	131	KG00100948	Urinary tract infection (& [NOS])	0.04067022353410721
trial_2	leuprolide	121	KG00099190	haemorrhage	0.040391359478235245
trial_2	leuprolide	122	KG00099321	Hypersensitivity NOS	0.04003061726689339
trial_2	leuprolide	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.03891108185052872
trial_2	leuprolide	38	KG00098066	Binocular vision disorders	0.03879498317837715
trial_2	leuprolide	147	KG00098000	atelectases	0.03794650360941887
trial_2	leuprolide	152	KG00099402	INCONTINENCE NOS	0.03740094229578972
trial_2	leuprolide	82	KG00097697	abdomen distended	0.035846542567014694
trial_2	leuprolide	212	KG00100576	shivers	0.03558783978223801
trial_2	leuprolide	249	KG00104430	hypoalbuminaemia	0.03511349856853485
trial_2	leuprolide	30	KG00099500	Acute Kidney Failure	0.034839943051338196
trial_2	leuprolide	2	KG00100772	thrombocytopaenia	0.03464030474424362
trial_2	leuprolide	355	KG00110857	lymphocyte count decreased	0.03332420438528061
trial_2	leuprolide	276	KG00099127	Arrest, Cardiac	0.03315189853310585
trial_2	leuprolide	441	KG00098262	cellulitis nos	0.03307626396417618
trial_2	leuprolide	262	KG00101199	agitation	0.03300490975379944
trial_2	leuprolide	466	KG00101205	fall	0.03261962905526161
trial_2	leuprolide	286	KG00101110	Retention, Urinary	0.03223147988319397
trial_2	leuprolide	69	KG00100082	Palpitations NOS	0.0321759358048439
trial_2	leuprolide	31	KG00099872	Infarction, Myocardial	0.03212951868772507
trial_2	leuprolide	133	KG00101370	neuropathies sensory	0.031528670340776443
trial_2	leuprolide	22	KG00098705	Edema (NOS)	0.03150329366326332
trial_2	leuprolide	203	KG00098661	dysarthrias	0.03149189054965973
trial_2	leuprolide	15	KG00097882	Angina pectoris NOS	0.031321726739406586
trial_2	leuprolide	361	KG00098004	Fibrillation, Atrial	0.030664728954434395
trial_2	leuprolide	92	KG00100926	Infections, Upper Respiratory	0.030167140066623688
trial_2	leuprolide	204	KG00098849	Esophagitis, Peptic	0.029632095247507095
trial_2	leuprolide	211	KG00100341	Pruritus NOS	0.029408326372504234
trial_2	leuprolide	246	KG00103338	Aspartate Aminotransferase Measurement	0.028949588537216187
trial_2	leuprolide	165	KG00098537	Libido Decreased	0.028842544183135033
trial_2	leuprolide	35	KG00101507	hypomagnesaemia	0.028756484389305115
trial_2	leuprolide	11	KG00097993	Asthma NOS	0.02854585088789463
trial_2	leuprolide	396	KG00100373	Embolism, Pulmonary	0.028506167232990265
trial_2	leuprolide	75	KG00100195	Dolens, Phlegmasia Alba	0.028405815362930298
trial_2	leuprolide	288	KG00101223	hypophosphataemia	0.028089072555303574
trial_2	leuprolide	142	KG00100923	Unspecified infectious and parasitic diseases	0.027415551245212555
trial_2	leuprolide	89	KG00099301	Hyperhidrosis (disorder)	0.027272777631878853
trial_2	leuprolide	36	KG00106434	Vision, Blurring Of	0.027154406532645226
trial_2	leuprolide	105	KG00097964	Arthritis NOS	0.02710743620991707
trial_2	leuprolide	164	KG00108827	ileus colon	0.02658320963382721
trial_2	leuprolide	25	KG00099134	congestive failures heart	0.026521511375904083
trial_2	leuprolide	456	KG00099420	Influenzae	0.02622063457965851
trial_2	leuprolide	282	KG00099309	hypernatraemia	0.026148106902837753
trial_2	leuprolide	120	KG00099107	gynaecomastia	0.025937261059880257
trial_2	leuprolide	261	KG00101559	raised alkaline phosphatase	0.02590152993798256
trial_2	leuprolide	269	KG00100399	pyaemia	0.02589932270348072
trial_2	leuprolide	136	KG00101582	Dry;skin	0.02565506286919117
trial_2	leuprolide	382	KG00099200	haemorrhoids	0.02564193122088909
trial_2	leuprolide	194	KG00110727	Neutrophil Count Decreased	0.025558533146977425
trial_2	leuprolide	454	KG00098286	Pain, Neck	0.025527704507112503
trial_2	leuprolide	221	KG00101207	peripheral oedema	0.025369977578520775
