trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.02925468422472477
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.029220227152109146
trial_1	placebo	195	KG00097814	Atopic Rhinitis	0.028673825785517693
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.028434399515390396
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.02816443145275116
trial_1	placebo	4	KG00098817	epistaxis	0.028088225051760674
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.027970148250460625
trial_1	placebo	96	KG00101679	Unattended death NOS	0.02788071520626545
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.02750200778245926
trial_1	placebo	262	KG00101199	agitation	0.027306418865919113
trial_1	placebo	234	KG00098669	dysgeusias	0.027013937011361122
trial_1	placebo	466	KG00101205	fall	0.02697795443236828
trial_1	placebo	218	KG00100801	Tinnitus NOS	0.026910439133644104
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.02671455778181553
trial_1	placebo	456	KG00099420	Influenzae	0.026696082204580307
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.026643699035048485
trial_1	placebo	441	KG00098262	cellulitis nos	0.02649744786322117
trial_1	placebo	121	KG00099190	haemorrhage	0.026063481345772743
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.025879815220832825
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.0258026160299778
trial_1	placebo	11	KG00097993	Asthma NOS	0.02500700019299984
trial_1	placebo	154	KG00099686	Lymphopenias	0.024407921358942986
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.024355530738830566
trial_1	placebo	221	KG00101207	peripheral oedema	0.024140704423189163
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.024016160517930984
trial_2	laropiprant	87	KG00098599	diarrhoea	0.2682341933250427
trial_2	laropiprant	67	KG00098673	Dyspepsia, NOS	0.11987298727035522
trial_2	laropiprant	78	KG00099326	Hypertensive diseases	0.11619720607995987
trial_2	laropiprant	64	KG00097734	Acrodermatitis, NOS	0.11055660247802734
trial_2	laropiprant	189	KG00101580	Alanine aminotransferase increase	0.10867588222026825
trial_2	laropiprant	37	KG00097696	Cramps, Abdominal	0.10699288547039032
trial_2	laropiprant	188	KG00101579	Aspartate aminotransferase increase	0.1001083180308342
trial_2	laropiprant	123	KG00099351	hypokalaemia	0.09766838699579239
trial_2	laropiprant	20	KG00098540	dehydration	0.08926945924758911
trial_2	laropiprant	243	KG00100947	Micturition frequency increased	0.08667930215597153
trial_2	laropiprant	17	KG00097991	Asthenia NOS	0.08545614033937454
trial_2	laropiprant	177	KG00099299	hyperglycaemia	0.08369461447000504
trial_2	laropiprant	46	KG00099121	Headache NOS	0.0817386656999588
trial_2	laropiprant	9	KG00098432	Confusion NOS	0.07946761697530746
trial_2	laropiprant	228	KG00114657	Weight below normal	0.07789550721645355
trial_2	laropiprant	21	KG00098675	dyspnoea	0.07703076303005219
trial_2	laropiprant	173	KG00098172	Bronchopneumonia NOS	0.07451247423887253
trial_2	laropiprant	77	KG00098450	Constipation NOS	0.07116782665252686
trial_2	laropiprant	200	KG00098539	Disorders, Deglutition	0.06915906816720963
trial_2	laropiprant	5	KG00099169	haematuria	0.0574248731136322
trial_2	laropiprant	49	KG00099902	nausea with vomiting	0.05693192780017853
trial_2	laropiprant	68	KG00099901	nauseas	0.055632155388593674
trial_2	laropiprant	350	KG00106765	decreased platelet count	0.05506274104118347
trial_2	laropiprant	14	KG00097852	Anemia NOS	0.05488139018416405
trial_2	laropiprant	85	KG00098474	coughs	0.053395602852106094
trial_2	laropiprant	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.05284988507628441
trial_2	laropiprant	114	KG00098933	fevers	0.051828593015670776
trial_2	laropiprant	239	KG00100128	pareses	0.05066196992993355
trial_2	laropiprant	29	KG00099354	hyponatraemia	0.048321180045604706
trial_2	laropiprant	2	KG00100772	thrombocytopaenia	0.04797223582863808
trial_2	laropiprant	126	KG00100076	Pain NOS	0.04783609136939049
trial_2	laropiprant	191	KG00104055	Biliverdin increased	0.04705631732940674
trial_2	laropiprant	122	KG00099321	Hypersensitivity NOS	0.047047413885593414
trial_2	laropiprant	72	KG00103771	myalgias	0.04638936370611191
trial_2	laropiprant	18	KG00098307	Pain, Chest	0.04517355561256409
trial_2	laropiprant	82	KG00097697	abdomen distended	0.045158565044403076
trial_2	laropiprant	104	KG00097963	arthralgias	0.0446271188557148
trial_2	laropiprant	79	KG00100317	Insomnia, Primary	0.0441737063229084
trial_2	laropiprant	422	KG00101429	Creatine phosphokinase increased	0.04377260059118271
trial_2	laropiprant	28	KG00099347	hypoglycaemia	0.04343397915363312
trial_2	laropiprant	97	KG00104198	LIVER ENZYME ELEVATED	0.04210088029503822
trial_2	laropiprant	131	KG00100948	Urinary tract infection (& [NOS])	0.0418899804353714
trial_2	laropiprant	76	KG00100450	Respiratory insufficiency, NOS	0.0399266742169857
trial_2	laropiprant	116	KG00098964	Pain in foot	0.03989473730325699
trial_2	laropiprant	355	KG00110857	lymphocyte count decreased	0.03907383233308792
trial_2	laropiprant	179	KG00099342	hypocalcaemia	0.03880734369158745
trial_2	laropiprant	101	KG00097901	Anorexia NOS	0.03866942971944809
trial_2	laropiprant	204	KG00098849	Esophagitis, Peptic	0.03827901929616928
trial_2	laropiprant	186	KG00101431	creatinine increased	0.038118962198495865
trial_2	laropiprant	194	KG00110727	Neutrophil Count Decreased	0.038015127182006836
trial_2	laropiprant	86	KG00098565	Depression, Mental	0.037872012704610825
trial_2	laropiprant	261	KG00101559	raised alkaline phosphatase	0.036984167993068695
trial_2	laropiprant	454	KG00098286	Pain, Neck	0.03652786836028099
trial_2	laropiprant	61	KG00099501	Chronic Kidney Failure	0.03600747883319855
trial_2	laropiprant	27	KG00099303	hyperkalaemia	0.0352572426199913
trial_2	laropiprant	139	KG00098855	Sinusitis, Ethmoid	0.034460488706827164
trial_2	laropiprant	69	KG00100082	Palpitations NOS	0.0343877412378788
trial_2	laropiprant	151	KG00098274	Infarction, Cerebral	0.03406171873211861
trial_2	laropiprant	371	KG00098517	Cystitis (NOS)	0.0338289774954319
trial_2	laropiprant	341	KG00101472	Gamma-glutamyltransferase increased	0.03343653306365013
trial_2	laropiprant	382	KG00099200	haemorrhoids	0.033178575336933136
trial_2	laropiprant	136	KG00101582	Dry;skin	0.03294561803340912
trial_2	laropiprant	98	KG00097718	Incised wound, NOS	0.03287842124700546
trial_2	laropiprant	180	KG00099363	Hypotension NOS	0.032352399080991745
trial_2	laropiprant	508	KG00108565	blood glucose increased	0.03229863569140434
trial_2	laropiprant	339	KG00100334	proteinurias	0.03227897733449936
trial_2	laropiprant	132	KG00101045	Gain, Weight	0.03183789923787117
trial_2	laropiprant	147	KG00098000	atelectases	0.031346894800662994
trial_2	laropiprant	282	KG00099309	hypernatraemia	0.03074287436902523
trial_2	laropiprant	396	KG00100373	Embolism, Pulmonary	0.03073359653353691
trial_2	laropiprant	211	KG00100341	Pruritus NOS	0.030497858300805092
trial_2	laropiprant	30	KG00099500	Acute Kidney Failure	0.030475223436951637
trial_2	laropiprant	276	KG00099127	Arrest, Cardiac	0.030405908823013306
trial_2	laropiprant	257	KG00100922	Erythema NOS	0.030224153771996498
trial_2	laropiprant	102	KG00097916	anxieties	0.029478909447789192
trial_2	laropiprant	130	KG00100683	Stomatitis NOS	0.02925468422472477
trial_2	laropiprant	199	KG00098371	Rhinitis (chronic) NOS	0.029220227152109146
trial_2	laropiprant	195	KG00097814	Atopic Rhinitis	0.028673825785517693
trial_2	laropiprant	92	KG00100926	Infections, Upper Respiratory	0.028434399515390396
trial_2	laropiprant	138	KG00098796	epidemic vomiting syndrome	0.02816443145275116
trial_2	laropiprant	4	KG00098817	epistaxis	0.028088225051760674
trial_2	laropiprant	36	KG00106434	Vision, Blurring Of	0.027970148250460625
trial_2	laropiprant	96	KG00101679	Unattended death NOS	0.02788071520626545
trial_2	laropiprant	38	KG00098066	Binocular vision disorders	0.02750200778245926
trial_2	laropiprant	262	KG00101199	agitation	0.027306418865919113
trial_2	laropiprant	234	KG00098669	dysgeusias	0.027013937011361122
trial_2	laropiprant	466	KG00101205	fall	0.02697795443236828
trial_2	laropiprant	218	KG00100801	Tinnitus NOS	0.026910439133644104
trial_2	laropiprant	33	KG00100094	Pancreatitis NOS	0.02671455778181553
trial_2	laropiprant	456	KG00099420	Influenzae	0.026696082204580307
trial_2	laropiprant	75	KG00100195	Dolens, Phlegmasia Alba	0.026643699035048485
trial_2	laropiprant	441	KG00098262	cellulitis nos	0.02649744786322117
trial_2	laropiprant	121	KG00099190	haemorrhage	0.026063481345772743
trial_2	laropiprant	253	KG00100232	Pleural effusion NOS (disorder)	0.025879815220832825
trial_2	laropiprant	249	KG00104430	hypoalbuminaemia	0.0258026160299778
trial_2	laropiprant	11	KG00097993	Asthma NOS	0.02500700019299984
trial_2	laropiprant	154	KG00099686	Lymphopenias	0.024407921358942986
trial_2	laropiprant	35	KG00101507	hypomagnesaemia	0.024355530738830566
trial_2	laropiprant	221	KG00101207	peripheral oedema	0.024140704423189163
trial_2	laropiprant	144	KG00099610	Leukopenia NOS	0.024016160517930984
