trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	441	KG00098262	cellulitis nos	0.019839167594909668
trial_1	placebo	155	KG00099960	Neutrophile	0.01936263032257557
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.0191482026129961
trial_1	placebo	268	KG00099557	Heart Failure, Left-Sided	0.018947668373584747
trial_1	placebo	347	KG00104223	Mucosal ulcers	0.018947118893265724
trial_1	placebo	89	KG00099301	Hyperhidrosis (disorder)	0.018901348114013672
trial_1	placebo	186	KG00101431	creatinine increased	0.018837712705135345
trial_1	placebo	232	KG00097997	Ataxia NOS	0.01860513910651207
trial_1	placebo	133	KG00101370	neuropathies sensory	0.017760323360562325
trial_1	placebo	4	KG00098817	epistaxis	0.017648017033934593
trial_1	placebo	213	KG00100600	Infectious Skin Diseases	0.017581462860107422
trial_1	placebo	195	KG00097814	Atopic Rhinitis	0.01727754808962345
trial_1	placebo	262	KG00101199	agitation	0.017072102054953575
trial_2	temozolomide	87	KG00098599	diarrhoea	0.18494993448257446
trial_2	temozolomide	17	KG00097991	Asthenia NOS	0.1727496087551117
trial_2	temozolomide	49	KG00099902	nausea with vomiting	0.14945045113563538
trial_2	temozolomide	68	KG00099901	nauseas	0.14563265442848206
trial_2	temozolomide	177	KG00099299	hyperglycaemia	0.13063931465148926
trial_2	temozolomide	78	KG00099326	Hypertensive diseases	0.11941570043563843
trial_2	temozolomide	9	KG00098432	Confusion NOS	0.11615098267793655
trial_2	temozolomide	46	KG00099121	Headache NOS	0.11568548530340195
trial_2	temozolomide	20	KG00098540	dehydration	0.10584934800863266
trial_2	temozolomide	101	KG00097901	Anorexia NOS	0.09531015157699585
trial_2	temozolomide	123	KG00099351	hypokalaemia	0.09463763236999512
trial_2	temozolomide	64	KG00097734	Acrodermatitis, NOS	0.08723472058773041
trial_2	temozolomide	21	KG00098675	dyspnoea	0.08559250831604004
trial_2	temozolomide	228	KG00114657	Weight below normal	0.08323255926370621
trial_2	temozolomide	173	KG00098172	Bronchopneumonia NOS	0.07835925370454788
trial_2	temozolomide	37	KG00097696	Cramps, Abdominal	0.07724002748727798
trial_2	temozolomide	67	KG00098673	Dyspepsia, NOS	0.07216615974903107
trial_2	temozolomide	2	KG00100772	thrombocytopaenia	0.07002605497837067
trial_2	temozolomide	77	KG00098450	Constipation NOS	0.06790875643491745
trial_2	temozolomide	114	KG00098933	fevers	0.06512158364057541
trial_2	temozolomide	79	KG00100317	Insomnia, Primary	0.06226494908332825
trial_2	temozolomide	14	KG00097852	Anemia NOS	0.059292472898960114
trial_2	temozolomide	29	KG00099354	hyponatraemia	0.05473330244421959
trial_2	temozolomide	104	KG00097963	arthralgias	0.048747092485427856
trial_2	temozolomide	200	KG00098539	Disorders, Deglutition	0.048559390008449554
trial_2	temozolomide	126	KG00100076	Pain NOS	0.04797956347465515
trial_2	temozolomide	180	KG00099363	Hypotension NOS	0.047570887953042984
trial_2	temozolomide	189	KG00101580	Alanine aminotransferase increase	0.04703408479690552
trial_2	temozolomide	142	KG00100923	Unspecified infectious and parasitic diseases	0.04511116445064545
trial_2	temozolomide	85	KG00098474	coughs	0.04410337656736374
trial_2	temozolomide	72	KG00103771	myalgias	0.04407847672700882
trial_2	temozolomide	151	KG00098274	Infarction, Cerebral	0.04140757769346237
trial_2	temozolomide	350	KG00106765	decreased platelet count	0.04132090136408806
trial_2	temozolomide	1	KG00099959	Neutropenia NOS	0.04071576148271561
trial_2	temozolomide	18	KG00098307	Pain, Chest	0.040045443922281265
trial_2	temozolomide	122	KG00099321	Hypersensitivity NOS	0.03895655274391174
trial_2	temozolomide	86	KG00098565	Depression, Mental	0.037959758192300797
trial_2	temozolomide	102	KG00097916	anxieties	0.03768572211265564
trial_2	temozolomide	147	KG00098000	atelectases	0.03714100643992424
trial_2	temozolomide	38	KG00098066	Binocular vision disorders	0.03587958961725235
trial_2	temozolomide	396	KG00100373	Embolism, Pulmonary	0.03527078777551651
trial_2	temozolomide	76	KG00100450	Respiratory insufficiency, NOS	0.035233110189437866
trial_2	temozolomide	154	KG00099686	Lymphopenias	0.03519674763083458
trial_2	temozolomide	188	KG00101579	Aspartate aminotransferase increase	0.03489957004785538
trial_2	temozolomide	61	KG00099501	Chronic Kidney Failure	0.03456752002239227
trial_2	temozolomide	121	KG00099190	haemorrhage	0.0344456285238266
trial_2	temozolomide	139	KG00098855	Sinusitis, Ethmoid	0.03413985297083855
trial_2	temozolomide	28	KG00099347	hypoglycaemia	0.03388425335288048
trial_2	temozolomide	96	KG00101679	Unattended death NOS	0.03381317853927612
trial_2	temozolomide	82	KG00097697	abdomen distended	0.033409297466278076
trial_2	temozolomide	239	KG00100128	pareses	0.033270712941884995
trial_2	temozolomide	27	KG00099303	hyperkalaemia	0.032782528549432755
trial_2	temozolomide	234	KG00098669	dysgeusias	0.031406667083501816
trial_2	temozolomide	5	KG00099169	haematuria	0.03121468983590603
trial_2	temozolomide	179	KG00099342	hypocalcaemia	0.031176375225186348
trial_2	temozolomide	144	KG00099610	Leukopenia NOS	0.03071318380534649
trial_2	temozolomide	211	KG00100341	Pruritus NOS	0.030576255172491074
trial_2	temozolomide	100	KG00097815	alopecias	0.03025026246905327
trial_2	temozolomide	194	KG00110727	Neutrophil Count Decreased	0.028765952214598656
trial_2	temozolomide	131	KG00100948	Urinary tract infection (& [NOS])	0.028328927233815193
trial_2	temozolomide	282	KG00099309	hypernatraemia	0.02801467850804329
trial_2	temozolomide	269	KG00100399	pyaemia	0.02677527815103531
trial_2	temozolomide	243	KG00100947	Micturition frequency increased	0.02664553001523018
trial_2	temozolomide	75	KG00100195	Dolens, Phlegmasia Alba	0.02598583698272705
trial_2	temozolomide	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.025980062782764435
trial_2	temozolomide	116	KG00098964	Pain in foot	0.02572878636419773
trial_2	temozolomide	249	KG00104430	hypoalbuminaemia	0.025509897619485855
trial_2	temozolomide	30	KG00099500	Acute Kidney Failure	0.02517026476562023
trial_2	temozolomide	170	KG00108926	Neutropenia, Febrile	0.024758892133831978
trial_2	temozolomide	136	KG00101582	Dry;skin	0.02461000345647335
trial_2	temozolomide	361	KG00098004	Fibrillation, Atrial	0.0234996248036623
trial_2	temozolomide	254	KG00100774	Thrombosis NOS	0.022946946322917938
trial_2	temozolomide	246	KG00103338	Aspartate Aminotransferase Measurement	0.022810276597738266
trial_2	temozolomide	31	KG00099872	Infarction, Myocardial	0.02272133156657219
trial_2	temozolomide	212	KG00100576	shivers	0.022448550909757614
trial_2	temozolomide	276	KG00099127	Arrest, Cardiac	0.022432446479797363
trial_2	temozolomide	130	KG00100683	Stomatitis NOS	0.022276030853390694
trial_2	temozolomide	36	KG00106434	Vision, Blurring Of	0.021736714988946915
trial_2	temozolomide	33	KG00100094	Pancreatitis NOS	0.02165241353213787
trial_2	temozolomide	253	KG00100232	Pleural effusion NOS (disorder)	0.02158455178141594
trial_2	temozolomide	355	KG00110857	lymphocyte count decreased	0.020991647616028786
trial_2	temozolomide	288	KG00101223	hypophosphataemia	0.02091076783835888
trial_2	temozolomide	261	KG00101559	raised alkaline phosphatase	0.02091004140675068
trial_2	temozolomide	164	KG00108827	ileus colon	0.020698875188827515
trial_2	temozolomide	286	KG00101110	Retention, Urinary	0.020271090790629387
trial_2	temozolomide	98	KG00097718	Incised wound, NOS	0.02019571140408516
trial_2	temozolomide	191	KG00104055	Biliverdin increased	0.02004658430814743
trial_2	temozolomide	441	KG00098262	cellulitis nos	0.019839167594909668
trial_2	temozolomide	155	KG00099960	Neutrophile	0.01936263032257557
trial_2	temozolomide	15	KG00097882	Angina pectoris NOS	0.0191482026129961
trial_2	temozolomide	268	KG00099557	Heart Failure, Left-Sided	0.018947668373584747
trial_2	temozolomide	347	KG00104223	Mucosal ulcers	0.018947118893265724
trial_2	temozolomide	89	KG00099301	Hyperhidrosis (disorder)	0.018901348114013672
trial_2	temozolomide	186	KG00101431	creatinine increased	0.018837712705135345
trial_2	temozolomide	232	KG00097997	Ataxia NOS	0.01860513910651207
trial_2	temozolomide	133	KG00101370	neuropathies sensory	0.017760323360562325
trial_2	temozolomide	4	KG00098817	epistaxis	0.017648017033934593
trial_2	temozolomide	213	KG00100600	Infectious Skin Diseases	0.017581462860107422
trial_2	temozolomide	195	KG00097814	Atopic Rhinitis	0.01727754808962345
trial_2	temozolomide	262	KG00101199	agitation	0.017072102054953575
