trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.023322660475969315
trial_1	placebo	118	KG00099011	Gastritis NOS	0.02320341020822525
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.02300393208861351
trial_1	placebo	170	KG00108926	Neutropenia, Febrile	0.022984441369771957
trial_1	placebo	195	KG00097814	Atopic Rhinitis	0.02290157414972782
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.02221708744764328
trial_1	placebo	211	KG00100341	Pruritus NOS	0.022109510377049446
trial_2	triclocarban	87	KG00098599	diarrhoea	0.2093845009803772
trial_2	triclocarban	78	KG00099326	Hypertensive diseases	0.1644231081008911
trial_2	triclocarban	9	KG00098432	Confusion NOS	0.14666076004505157
trial_2	triclocarban	17	KG00097991	Asthenia NOS	0.12950244545936584
trial_2	triclocarban	68	KG00099901	nauseas	0.12181353569030762
trial_2	triclocarban	177	KG00099299	hyperglycaemia	0.1156437024474144
trial_2	triclocarban	123	KG00099351	hypokalaemia	0.11396484822034836
trial_2	triclocarban	173	KG00098172	Bronchopneumonia NOS	0.10997986048460007
trial_2	triclocarban	189	KG00101580	Alanine aminotransferase increase	0.10750190168619156
trial_2	triclocarban	20	KG00098540	dehydration	0.10041741281747818
trial_2	triclocarban	49	KG00099902	nausea with vomiting	0.08985485881567001
trial_2	triclocarban	228	KG00114657	Weight below normal	0.08664833009243011
trial_2	triclocarban	46	KG00099121	Headache NOS	0.08664059638977051
trial_2	triclocarban	188	KG00101579	Aspartate aminotransferase increase	0.08614177256822586
trial_2	triclocarban	79	KG00100317	Insomnia, Primary	0.08489522337913513
trial_2	triclocarban	67	KG00098673	Dyspepsia, NOS	0.08438612520694733
trial_2	triclocarban	64	KG00097734	Acrodermatitis, NOS	0.08327184617519379
trial_2	triclocarban	77	KG00098450	Constipation NOS	0.08304760605096817
trial_2	triclocarban	200	KG00098539	Disorders, Deglutition	0.0800076276063919
trial_2	triclocarban	21	KG00098675	dyspnoea	0.07987874001264572
trial_2	triclocarban	37	KG00097696	Cramps, Abdominal	0.07923049479722977
trial_2	triclocarban	350	KG00106765	decreased platelet count	0.07126209884881973
trial_2	triclocarban	29	KG00099354	hyponatraemia	0.06657668203115463
trial_2	triclocarban	101	KG00097901	Anorexia NOS	0.0655752643942833
trial_2	triclocarban	14	KG00097852	Anemia NOS	0.06414145976305008
trial_2	triclocarban	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.0631275624036789
trial_2	triclocarban	151	KG00098274	Infarction, Cerebral	0.06073131039738655
trial_2	triclocarban	2	KG00100772	thrombocytopaenia	0.059492915868759155
trial_2	triclocarban	72	KG00103771	myalgias	0.058877527713775635
trial_2	triclocarban	243	KG00100947	Micturition frequency increased	0.058318521827459335
trial_2	triclocarban	126	KG00100076	Pain NOS	0.058027900755405426
trial_2	triclocarban	114	KG00098933	fevers	0.055629558861255646
trial_2	triclocarban	179	KG00099342	hypocalcaemia	0.054945990443229675
trial_2	triclocarban	86	KG00098565	Depression, Mental	0.05472249910235405
trial_2	triclocarban	180	KG00099363	Hypotension NOS	0.05412931740283966
trial_2	triclocarban	239	KG00100128	pareses	0.05364680290222168
trial_2	triclocarban	5	KG00099169	haematuria	0.0477772019803524
trial_2	triclocarban	194	KG00110727	Neutrophil Count Decreased	0.04672303795814514
trial_2	triclocarban	27	KG00099303	hyperkalaemia	0.04604519158601761
trial_2	triclocarban	38	KG00098066	Binocular vision disorders	0.045860931277275085
trial_2	triclocarban	261	KG00101559	raised alkaline phosphatase	0.044588517397642136
trial_2	triclocarban	28	KG00099347	hypoglycaemia	0.04446665570139885
trial_2	triclocarban	100	KG00097815	alopecias	0.04392508044838905
trial_2	triclocarban	85	KG00098474	coughs	0.04322676733136177
trial_2	triclocarban	76	KG00100450	Respiratory insufficiency, NOS	0.04260316491127014
trial_2	triclocarban	102	KG00097916	anxieties	0.04177500680088997
trial_2	triclocarban	142	KG00100923	Unspecified infectious and parasitic diseases	0.04077453166246414
trial_2	triclocarban	96	KG00101679	Unattended death NOS	0.04073312133550644
trial_2	triclocarban	122	KG00099321	Hypersensitivity NOS	0.04072374477982521
trial_2	triclocarban	104	KG00097963	arthralgias	0.04058856889605522
trial_2	triclocarban	132	KG00101045	Gain, Weight	0.04008980095386505
trial_2	triclocarban	147	KG00098000	atelectases	0.0394970066845417
trial_2	triclocarban	61	KG00099501	Chronic Kidney Failure	0.039451636373996735
trial_2	triclocarban	35	KG00101507	hypomagnesaemia	0.03944168984889984
trial_2	triclocarban	396	KG00100373	Embolism, Pulmonary	0.0383971706032753
trial_2	triclocarban	234	KG00098669	dysgeusias	0.03760233521461487
trial_2	triclocarban	249	KG00104430	hypoalbuminaemia	0.0370122455060482
trial_2	triclocarban	18	KG00098307	Pain, Chest	0.03699851408600807
trial_2	triclocarban	82	KG00097697	abdomen distended	0.036422356963157654
trial_2	triclocarban	355	KG00110857	lymphocyte count decreased	0.036394450813531876
trial_2	triclocarban	121	KG00099190	haemorrhage	0.03617103397846222
trial_2	triclocarban	191	KG00104055	Biliverdin increased	0.03613610565662384
trial_2	triclocarban	139	KG00098855	Sinusitis, Ethmoid	0.03591889142990112
trial_2	triclocarban	144	KG00099610	Leukopenia NOS	0.03464333340525627
trial_2	triclocarban	131	KG00100948	Urinary tract infection (& [NOS])	0.03453643247485161
trial_2	triclocarban	1	KG00099959	Neutropenia NOS	0.03365173190832138
trial_2	triclocarban	282	KG00099309	hypernatraemia	0.033338699489831924
trial_2	triclocarban	204	KG00098849	Esophagitis, Peptic	0.03320775926113129
trial_2	triclocarban	30	KG00099500	Acute Kidney Failure	0.03291204571723938
trial_2	triclocarban	441	KG00098262	cellulitis nos	0.03265264257788658
trial_2	triclocarban	276	KG00099127	Arrest, Cardiac	0.03230752795934677
trial_2	triclocarban	154	KG00099686	Lymphopenias	0.03189181536436081
trial_2	triclocarban	69	KG00100082	Palpitations NOS	0.03178388997912407
trial_2	triclocarban	116	KG00098964	Pain in foot	0.03171997144818306
trial_2	triclocarban	75	KG00100195	Dolens, Phlegmasia Alba	0.030801277607679367
trial_2	triclocarban	361	KG00098004	Fibrillation, Atrial	0.03051474504172802
trial_2	triclocarban	186	KG00101431	creatinine increased	0.029853619635105133
trial_2	triclocarban	466	KG00101205	fall	0.02955472469329834
trial_2	triclocarban	36	KG00106434	Vision, Blurring Of	0.028926650062203407
trial_2	triclocarban	288	KG00101223	hypophosphataemia	0.028893006965517998
trial_2	triclocarban	164	KG00108827	ileus colon	0.028629036620259285
trial_2	triclocarban	286	KG00101110	Retention, Urinary	0.028591148555278778
trial_2	triclocarban	262	KG00101199	agitation	0.028383314609527588
trial_2	triclocarban	269	KG00100399	pyaemia	0.02809818647801876
trial_2	triclocarban	133	KG00101370	neuropathies sensory	0.027873551473021507
trial_2	triclocarban	130	KG00100683	Stomatitis NOS	0.02729788050055504
trial_2	triclocarban	31	KG00099872	Infarction, Myocardial	0.026403116062283516
trial_2	triclocarban	218	KG00100801	Tinnitus NOS	0.02552024833858013
trial_2	triclocarban	33	KG00100094	Pancreatitis NOS	0.02550320327281952
trial_2	triclocarban	22	KG00098705	Edema (NOS)	0.025066914036870003
trial_2	triclocarban	253	KG00100232	Pleural effusion NOS (disorder)	0.024335533380508423
trial_2	triclocarban	15	KG00097882	Angina pectoris NOS	0.02432342804968357
trial_2	triclocarban	508	KG00108565	blood glucose increased	0.024047162383794785
trial_2	triclocarban	356	KG00112623	Infectious Lung Disorders	0.023322660475969315
trial_2	triclocarban	118	KG00099011	Gastritis NOS	0.02320341020822525
trial_2	triclocarban	341	KG00101472	Gamma-glutamyltransferase increased	0.02300393208861351
trial_2	triclocarban	170	KG00108926	Neutropenia, Febrile	0.022984441369771957
trial_2	triclocarban	195	KG00097814	Atopic Rhinitis	0.02290157414972782
trial_2	triclocarban	92	KG00100926	Infections, Upper Respiratory	0.02221708744764328
trial_2	triclocarban	211	KG00100341	Pruritus NOS	0.022109510377049446
