trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_2	palonosetron	228	KG00114657	Weight below normal	0.061113178730010986
trial_2	palonosetron	14	KG00097852	Anemia NOS	0.06027762219309807
trial_2	palonosetron	2	KG00100772	thrombocytopaenia	0.05907173454761505
trial_2	palonosetron	96	KG00101679	Unattended death NOS	0.05805410444736481
trial_2	palonosetron	101	KG00097901	Anorexia NOS	0.05743725970387459
trial_2	palonosetron	188	KG00101579	Aspartate aminotransferase increase	0.057365044951438904
trial_2	palonosetron	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.05501703917980194
trial_2	palonosetron	102	KG00097916	anxieties	0.05455463007092476
trial_2	palonosetron	1	KG00099959	Neutropenia NOS	0.052949003875255585
trial_2	palonosetron	28	KG00099347	hypoglycaemia	0.052798330783843994
trial_2	palonosetron	126	KG00100076	Pain NOS	0.051616910845041275
trial_2	palonosetron	142	KG00100923	Unspecified infectious and parasitic diseases	0.05095228925347328
trial_2	palonosetron	170	KG00108926	Neutropenia, Febrile	0.050575051456689835
trial_2	palonosetron	76	KG00100450	Respiratory insufficiency, NOS	0.049196477979421616
trial_2	palonosetron	5	KG00099169	haematuria	0.0484180711209774
trial_2	palonosetron	64	KG00097734	Acrodermatitis, NOS	0.048352017998695374
trial_2	palonosetron	122	KG00099321	Hypersensitivity NOS	0.04708724468946457
trial_2	palonosetron	30	KG00099500	Acute Kidney Failure	0.04518492892384529
trial_2	palonosetron	239	KG00100128	pareses	0.045124977827072144
trial_2	palonosetron	130	KG00100683	Stomatitis NOS	0.04431712627410889
trial_2	palonosetron	38	KG00098066	Binocular vision disorders	0.04386083036661148
trial_2	palonosetron	61	KG00099501	Chronic Kidney Failure	0.04243374243378639
trial_2	palonosetron	396	KG00100373	Embolism, Pulmonary	0.04181356355547905
trial_2	palonosetron	66	KG00098642	drowsiness	0.04141361638903618
trial_2	palonosetron	194	KG00110727	Neutrophil Count Decreased	0.041372720152139664
trial_2	palonosetron	179	KG00099342	hypocalcaemia	0.04131937026977539
trial_2	palonosetron	132	KG00101045	Gain, Weight	0.04113449901342392
trial_2	palonosetron	242	KG00100855	tremors	0.04092513024806976
trial_2	palonosetron	144	KG00099610	Leukopenia NOS	0.04053303971886635
trial_2	palonosetron	27	KG00099303	hyperkalaemia	0.040021054446697235
trial_2	palonosetron	164	KG00108827	ileus colon	0.03996889293193817
trial_2	palonosetron	35	KG00101507	hypomagnesaemia	0.03929643705487251
trial_2	palonosetron	82	KG00097697	abdomen distended	0.03875543177127838
trial_2	palonosetron	72	KG00103771	myalgias	0.03781544044613838
trial_2	palonosetron	18	KG00098307	Pain, Chest	0.03625386208295822
trial_2	palonosetron	261	KG00101559	raised alkaline phosphatase	0.03522113338112831
trial_2	palonosetron	234	KG00098669	dysgeusias	0.03499487787485123
trial_2	palonosetron	243	KG00100947	Micturition frequency increased	0.03493485227227211
trial_2	palonosetron	116	KG00098964	Pain in foot	0.034726832062006
trial_2	palonosetron	300	KG00101064	xerostomia	0.03462258353829384
trial_2	palonosetron	147	KG00098000	atelectases	0.034307319670915604
trial_2	palonosetron	286	KG00101110	Retention, Urinary	0.03406588360667229
trial_2	palonosetron	131	KG00100948	Urinary tract infection (& [NOS])	0.0339500792324543
trial_2	palonosetron	390	KG00100095	pancytopenias	0.03305647522211075
trial_2	palonosetron	249	KG00104430	hypoalbuminaemia	0.033000096678733826
trial_2	palonosetron	254	KG00100774	Thrombosis NOS	0.032961808145046234
trial_2	palonosetron	139	KG00098855	Sinusitis, Ethmoid	0.03249550238251686
trial_2	palonosetron	269	KG00100399	pyaemia	0.03240490332245827
trial_2	palonosetron	88	KG00099248	hiccups	0.03189610689878464
trial_2	palonosetron	199	KG00098371	Rhinitis (chronic) NOS	0.031544141471385956
trial_2	palonosetron	204	KG00098849	Esophagitis, Peptic	0.030646173283457756
trial_2	palonosetron	36	KG00106434	Vision, Blurring Of	0.03046237863600254
trial_2	palonosetron	133	KG00101370	neuropathies sensory	0.03011995181441307
trial_2	palonosetron	92	KG00100926	Infections, Upper Respiratory	0.029981298372149467
trial_2	palonosetron	75	KG00100195	Dolens, Phlegmasia Alba	0.029980944469571114
trial_2	palonosetron	163	KG00104050	bowel obstructions small	0.02953818067908287
trial_2	palonosetron	100	KG00097815	alopecias	0.02884180098772049
trial_2	palonosetron	262	KG00101199	agitation	0.02849794365465641
trial_2	palonosetron	221	KG00101207	peripheral oedema	0.028276775032281876
trial_2	palonosetron	69	KG00100082	Palpitations NOS	0.028058653697371483
trial_2	palonosetron	118	KG00099011	Gastritis NOS	0.028052918612957
trial_2	palonosetron	356	KG00112623	Infectious Lung Disorders	0.02791985683143139
trial_2	palonosetron	138	KG00098796	epidemic vomiting syndrome	0.027717188000679016
trial_2	palonosetron	276	KG00099127	Arrest, Cardiac	0.027630073949694633
trial_2	palonosetron	288	KG00101223	hypophosphataemia	0.027378490194678307
trial_2	palonosetron	466	KG00101205	fall	0.027303362265229225
trial_2	palonosetron	191	KG00104055	Biliverdin increased	0.026534205302596092
trial_2	palonosetron	4	KG00098817	epistaxis	0.026279710233211517
trial_2	palonosetron	121	KG00099190	haemorrhage	0.02621930092573166
trial_2	palonosetron	22	KG00098705	Edema (NOS)	0.025860289111733437
trial_2	palonosetron	186	KG00101431	creatinine increased	0.025743672624230385
trial_2	palonosetron	232	KG00097997	Ataxia NOS	0.02506975270807743
trial_2	palonosetron	282	KG00099309	hypernatraemia	0.025026358664035797
trial_2	palonosetron	394	KG00100243	Pneumonia, Aspiration	0.02497643604874611
