trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	212	KG00100576	shivers	0.046831585466861725
trial_1	placebo	132	KG00101045	Gain, Weight	0.04611028730869293
trial_1	placebo	454	KG00098286	Pain, Neck	0.04576242342591286
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.04501909017562866
trial_1	placebo	441	KG00098262	cellulitis nos	0.04493412747979164
trial_1	placebo	69	KG00100082	Palpitations NOS	0.04479818046092987
trial_1	placebo	466	KG00101205	fall	0.044096413999795914
trial_1	placebo	218	KG00100801	Tinnitus NOS	0.04344742372632027
trial_1	placebo	339	KG00100334	proteinurias	0.043175335973501205
trial_1	placebo	371	KG00098517	Cystitis (NOS)	0.04261687770485878
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.04244427755475044
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.042179353535175323
trial_1	placebo	269	KG00100399	pyaemia	0.042153071612119675
trial_1	placebo	195	KG00097814	Atopic Rhinitis	0.04159063100814819
trial_1	placebo	297	KG00099294	hypercholesterolaemia	0.04157334193587303
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.04114970937371254
trial_1	placebo	256	KG00100738	Tachycardia, Sinus	0.04113760590553284
trial_1	placebo	382	KG00099200	haemorrhoids	0.04023478552699089
trial_1	placebo	300	KG00101064	xerostomia	0.040154725313186646
trial_1	placebo	98	KG00097718	Incised wound, NOS	0.04008319228887558
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.03994716331362724
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.03905981779098511
trial_1	placebo	97	KG00104198	LIVER ENZYME ELEVATED	0.038874924182891846
trial_1	placebo	508	KG00108565	blood glucose increased	0.038859669119119644
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.03834736347198486
trial_1	placebo	456	KG00099420	Influenzae	0.03809203580021858
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03791264817118645
trial_2	pemigatinib	87	KG00098599	diarrhoea	0.31021758913993835
trial_2	pemigatinib	78	KG00099326	Hypertensive diseases	0.26601356267929077
trial_2	pemigatinib	189	KG00101580	Alanine aminotransferase increase	0.2007962018251419
trial_2	pemigatinib	17	KG00097991	Asthenia NOS	0.19500590860843658
trial_2	pemigatinib	123	KG00099351	hypokalaemia	0.1863955557346344
trial_2	pemigatinib	188	KG00101579	Aspartate aminotransferase increase	0.18316467106342316
trial_2	pemigatinib	20	KG00098540	dehydration	0.16768553853034973
trial_2	pemigatinib	67	KG00098673	Dyspepsia, NOS	0.1569514274597168
trial_2	pemigatinib	228	KG00114657	Weight below normal	0.15110889077186584
trial_2	pemigatinib	177	KG00099299	hyperglycaemia	0.14550547301769257
trial_2	pemigatinib	9	KG00098432	Confusion NOS	0.1452789455652237
trial_2	pemigatinib	37	KG00097696	Cramps, Abdominal	0.14462225139141083
trial_2	pemigatinib	173	KG00098172	Bronchopneumonia NOS	0.14441221952438354
trial_2	pemigatinib	68	KG00099901	nauseas	0.14245399832725525
trial_2	pemigatinib	21	KG00098675	dyspnoea	0.13188374042510986
trial_2	pemigatinib	64	KG00097734	Acrodermatitis, NOS	0.13045121729373932
trial_2	pemigatinib	77	KG00098450	Constipation NOS	0.12636052072048187
trial_2	pemigatinib	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.12052162736654282
trial_2	pemigatinib	101	KG00097901	Anorexia NOS	0.11814312636852264
trial_2	pemigatinib	49	KG00099902	nausea with vomiting	0.11515119671821594
trial_2	pemigatinib	46	KG00099121	Headache NOS	0.1150049939751625
trial_2	pemigatinib	350	KG00106765	decreased platelet count	0.11193538457155228
trial_2	pemigatinib	243	KG00100947	Micturition frequency increased	0.11013514548540115
trial_2	pemigatinib	200	KG00098539	Disorders, Deglutition	0.10936401784420013
trial_2	pemigatinib	29	KG00099354	hyponatraemia	0.09818731993436813
trial_2	pemigatinib	239	KG00100128	pareses	0.09601791203022003
trial_2	pemigatinib	79	KG00100317	Insomnia, Primary	0.09041418135166168
trial_2	pemigatinib	72	KG00103771	myalgias	0.08938702940940857
trial_2	pemigatinib	194	KG00110727	Neutrophil Count Decreased	0.08893010765314102
trial_2	pemigatinib	179	KG00099342	hypocalcaemia	0.0878075510263443
trial_2	pemigatinib	261	KG00101559	raised alkaline phosphatase	0.08674868941307068
trial_2	pemigatinib	2	KG00100772	thrombocytopaenia	0.08531707525253296
trial_2	pemigatinib	104	KG00097963	arthralgias	0.08306682854890823
trial_2	pemigatinib	14	KG00097852	Anemia NOS	0.0816173180937767
trial_2	pemigatinib	126	KG00100076	Pain NOS	0.08050188422203064
trial_2	pemigatinib	38	KG00098066	Binocular vision disorders	0.07819357514381409
trial_2	pemigatinib	114	KG00098933	fevers	0.07474454492330551
trial_2	pemigatinib	85	KG00098474	coughs	0.07395071536302567
trial_2	pemigatinib	191	KG00104055	Biliverdin increased	0.07392197102308273
trial_2	pemigatinib	122	KG00099321	Hypersensitivity NOS	0.07356096804141998
trial_2	pemigatinib	355	KG00110857	lymphocyte count decreased	0.07317953556776047
trial_2	pemigatinib	86	KG00098565	Depression, Mental	0.07184996455907822
trial_2	pemigatinib	5	KG00099169	haematuria	0.06944030523300171
trial_2	pemigatinib	36	KG00106434	Vision, Blurring Of	0.06398346275091171
trial_2	pemigatinib	131	KG00100948	Urinary tract infection (& [NOS])	0.06385765969753265
trial_2	pemigatinib	27	KG00099303	hyperkalaemia	0.06312938779592514
trial_2	pemigatinib	151	KG00098274	Infarction, Cerebral	0.06267616152763367
trial_2	pemigatinib	341	KG00101472	Gamma-glutamyltransferase increased	0.062192514538764954
trial_2	pemigatinib	76	KG00100450	Respiratory insufficiency, NOS	0.061917129904031754
trial_2	pemigatinib	102	KG00097916	anxieties	0.06177335977554321
trial_2	pemigatinib	234	KG00098669	dysgeusias	0.06102042645215988
trial_2	pemigatinib	139	KG00098855	Sinusitis, Ethmoid	0.06061987951397896
trial_2	pemigatinib	82	KG00097697	abdomen distended	0.060588229447603226
trial_2	pemigatinib	204	KG00098849	Esophagitis, Peptic	0.05977490171790123
trial_2	pemigatinib	116	KG00098964	Pain in foot	0.05955465883016586
trial_2	pemigatinib	249	KG00104430	hypoalbuminaemia	0.05927519127726555
trial_2	pemigatinib	130	KG00100683	Stomatitis NOS	0.05787830799818039
trial_2	pemigatinib	28	KG00099347	hypoglycaemia	0.05682632327079773
trial_2	pemigatinib	136	KG00101582	Dry;skin	0.05632368475198746
trial_2	pemigatinib	396	KG00100373	Embolism, Pulmonary	0.055709533393383026
trial_2	pemigatinib	35	KG00101507	hypomagnesaemia	0.05564790964126587
trial_2	pemigatinib	147	KG00098000	atelectases	0.05391037464141846
trial_2	pemigatinib	100	KG00097815	alopecias	0.052801430225372314
trial_2	pemigatinib	30	KG00099500	Acute Kidney Failure	0.051853761076927185
trial_2	pemigatinib	288	KG00101223	hypophosphataemia	0.05089949071407318
trial_2	pemigatinib	180	KG00099363	Hypotension NOS	0.048716530203819275
trial_2	pemigatinib	154	KG00099686	Lymphopenias	0.048013195395469666
trial_2	pemigatinib	186	KG00101431	creatinine increased	0.04790528863668442
trial_2	pemigatinib	18	KG00098307	Pain, Chest	0.047532469034194946
trial_2	pemigatinib	61	KG00099501	Chronic Kidney Failure	0.047199152410030365
trial_2	pemigatinib	282	KG00099309	hypernatraemia	0.04707512632012367
trial_2	pemigatinib	257	KG00100922	Erythema NOS	0.04699837416410446
trial_2	pemigatinib	144	KG00099610	Leukopenia NOS	0.04691879823803902
trial_2	pemigatinib	212	KG00100576	shivers	0.046831585466861725
trial_2	pemigatinib	132	KG00101045	Gain, Weight	0.04611028730869293
trial_2	pemigatinib	454	KG00098286	Pain, Neck	0.04576242342591286
trial_2	pemigatinib	33	KG00100094	Pancreatitis NOS	0.04501909017562866
trial_2	pemigatinib	441	KG00098262	cellulitis nos	0.04493412747979164
trial_2	pemigatinib	69	KG00100082	Palpitations NOS	0.04479818046092987
trial_2	pemigatinib	466	KG00101205	fall	0.044096413999795914
trial_2	pemigatinib	218	KG00100801	Tinnitus NOS	0.04344742372632027
trial_2	pemigatinib	339	KG00100334	proteinurias	0.043175335973501205
trial_2	pemigatinib	371	KG00098517	Cystitis (NOS)	0.04261687770485878
trial_2	pemigatinib	422	KG00101429	Creatine phosphokinase increased	0.04244427755475044
trial_2	pemigatinib	1	KG00099959	Neutropenia NOS	0.042179353535175323
trial_2	pemigatinib	269	KG00100399	pyaemia	0.042153071612119675
trial_2	pemigatinib	195	KG00097814	Atopic Rhinitis	0.04159063100814819
trial_2	pemigatinib	297	KG00099294	hypercholesterolaemia	0.04157334193587303
trial_2	pemigatinib	92	KG00100926	Infections, Upper Respiratory	0.04114970937371254
trial_2	pemigatinib	256	KG00100738	Tachycardia, Sinus	0.04113760590553284
trial_2	pemigatinib	382	KG00099200	haemorrhoids	0.04023478552699089
trial_2	pemigatinib	300	KG00101064	xerostomia	0.040154725313186646
trial_2	pemigatinib	98	KG00097718	Incised wound, NOS	0.04008319228887558
trial_2	pemigatinib	356	KG00112623	Infectious Lung Disorders	0.03994716331362724
trial_2	pemigatinib	276	KG00099127	Arrest, Cardiac	0.03905981779098511
trial_2	pemigatinib	97	KG00104198	LIVER ENZYME ELEVATED	0.038874924182891846
trial_2	pemigatinib	508	KG00108565	blood glucose increased	0.038859669119119644
trial_2	pemigatinib	253	KG00100232	Pleural effusion NOS (disorder)	0.03834736347198486
trial_2	pemigatinib	456	KG00099420	Influenzae	0.03809203580021858
trial_2	pemigatinib	96	KG00101679	Unattended death NOS	0.03791264817118645
