trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	97	KG00104198	LIVER ENZYME ELEVATED	0.015447611920535564
trial_1	placebo	394	KG00100243	Pneumonia, Aspiration	0.014979838393628597
trial_1	placebo	508	KG00108565	blood glucose increased	0.014738110825419426
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.014508740045130253
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.014393594115972519
trial_1	placebo	262	KG00101199	agitation	0.014235875569283962
trial_1	placebo	297	KG00099294	hypercholesterolaemia	0.014056587591767311
trial_1	placebo	310	KG00097940	Appendicitis NOS	0.014001211151480675
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.013696175068616867
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.013650625944137573
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.013426782563328743
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.013417893089354038
trial_1	placebo	221	KG00101207	peripheral oedema	0.013359407894313335
trial_1	placebo	503	KG00102612	low haemoglobin	0.013217596337199211
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.01311951782554388
trial_1	placebo	234	KG00098669	dysgeusias	0.013052676804363728
trial_2	nevirapine	87	KG00098599	diarrhoea	0.12374140322208405
trial_2	nevirapine	78	KG00099326	Hypertensive diseases	0.08906170725822449
trial_2	nevirapine	173	KG00098172	Bronchopneumonia NOS	0.0826132670044899
trial_2	nevirapine	64	KG00097734	Acrodermatitis, NOS	0.07731606811285019
trial_2	nevirapine	9	KG00098432	Confusion NOS	0.07369396090507507
trial_2	nevirapine	17	KG00097991	Asthenia NOS	0.06160678714513779
trial_2	nevirapine	123	KG00099351	hypokalaemia	0.059404678642749786
trial_2	nevirapine	189	KG00101580	Alanine aminotransferase increase	0.059362802654504776
trial_2	nevirapine	21	KG00098675	dyspnoea	0.05685800313949585
trial_2	nevirapine	20	KG00098540	dehydration	0.05459136515855789
trial_2	nevirapine	49	KG00099902	nausea with vomiting	0.05298379436135292
trial_2	nevirapine	114	KG00098933	fevers	0.05094083026051521
trial_2	nevirapine	46	KG00099121	Headache NOS	0.05004948377609253
trial_2	nevirapine	177	KG00099299	hyperglycaemia	0.048026151955127716
trial_2	nevirapine	86	KG00098565	Depression, Mental	0.04728603735566139
trial_2	nevirapine	79	KG00100317	Insomnia, Primary	0.04704922065138817
trial_2	nevirapine	188	KG00101579	Aspartate aminotransferase increase	0.04528190195560455
trial_2	nevirapine	126	KG00100076	Pain NOS	0.04516714811325073
trial_2	nevirapine	85	KG00098474	coughs	0.04409784823656082
trial_2	nevirapine	151	KG00098274	Infarction, Cerebral	0.04342764616012573
trial_2	nevirapine	68	KG00099901	nauseas	0.04233342409133911
trial_2	nevirapine	2	KG00100772	thrombocytopaenia	0.041754987090826035
trial_2	nevirapine	37	KG00097696	Cramps, Abdominal	0.0408090241253376
trial_2	nevirapine	67	KG00098673	Dyspepsia, NOS	0.03735382482409477
trial_2	nevirapine	228	KG00114657	Weight below normal	0.036836545914411545
trial_2	nevirapine	14	KG00097852	Anemia NOS	0.036359578371047974
trial_2	nevirapine	139	KG00098855	Sinusitis, Ethmoid	0.03456643968820572
trial_2	nevirapine	96	KG00101679	Unattended death NOS	0.03376356512308121
trial_2	nevirapine	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.033588722348213196
trial_2	nevirapine	77	KG00098450	Constipation NOS	0.03276669234037399
trial_2	nevirapine	200	KG00098539	Disorders, Deglutition	0.03202257305383682
trial_2	nevirapine	29	KG00099354	hyponatraemia	0.03190244734287262
trial_2	nevirapine	104	KG00097963	arthralgias	0.031790945678949356
trial_2	nevirapine	350	KG00106765	decreased platelet count	0.031490132212638855
trial_2	nevirapine	61	KG00099501	Chronic Kidney Failure	0.029497524723410606
trial_2	nevirapine	191	KG00104055	Biliverdin increased	0.02776508778333664
trial_2	nevirapine	122	KG00099321	Hypersensitivity NOS	0.02602398954331875
trial_2	nevirapine	396	KG00100373	Embolism, Pulmonary	0.025786979123950005
trial_2	nevirapine	38	KG00098066	Binocular vision disorders	0.025133054703474045
trial_2	nevirapine	30	KG00099500	Acute Kidney Failure	0.025044182315468788
trial_2	nevirapine	211	KG00100341	Pruritus NOS	0.025032421573996544
trial_2	nevirapine	142	KG00100923	Unspecified infectious and parasitic diseases	0.024158582091331482
trial_2	nevirapine	28	KG00099347	hypoglycaemia	0.02386457845568657
trial_2	nevirapine	131	KG00100948	Urinary tract infection (& [NOS])	0.02314078062772751
trial_2	nevirapine	194	KG00110727	Neutrophil Count Decreased	0.02312728948891163
trial_2	nevirapine	11	KG00097993	Asthma NOS	0.023069744929671288
trial_2	nevirapine	72	KG00103771	myalgias	0.023005664348602295
trial_2	nevirapine	239	KG00100128	pareses	0.02290857583284378
trial_2	nevirapine	199	KG00098371	Rhinitis (chronic) NOS	0.022836118936538696
trial_2	nevirapine	116	KG00098964	Pain in foot	0.022306330502033234
trial_2	nevirapine	1	KG00099959	Neutropenia NOS	0.02194691263139248
trial_2	nevirapine	5	KG00099169	haematuria	0.02191132679581642
trial_2	nevirapine	441	KG00098262	cellulitis nos	0.02181667648255825
trial_2	nevirapine	147	KG00098000	atelectases	0.021538417786359787
trial_2	nevirapine	243	KG00100947	Micturition frequency increased	0.021275363862514496
trial_2	nevirapine	269	KG00100399	pyaemia	0.020689236000180244
trial_2	nevirapine	138	KG00098796	epidemic vomiting syndrome	0.020643705502152443
trial_2	nevirapine	76	KG00100450	Respiratory insufficiency, NOS	0.020576443523168564
trial_2	nevirapine	456	KG00099420	Influenzae	0.02056693285703659
trial_2	nevirapine	466	KG00101205	fall	0.020503029227256775
trial_2	nevirapine	180	KG00099363	Hypotension NOS	0.02024099789559841
trial_2	nevirapine	18	KG00098307	Pain, Chest	0.01915273442864418
trial_2	nevirapine	102	KG00097916	anxieties	0.018817594274878502
trial_2	nevirapine	75	KG00100195	Dolens, Phlegmasia Alba	0.01879781112074852
trial_2	nevirapine	101	KG00097901	Anorexia NOS	0.018765978515148163
trial_2	nevirapine	261	KG00101559	raised alkaline phosphatase	0.018590521067380905
trial_2	nevirapine	422	KG00101429	Creatine phosphokinase increased	0.018540963530540466
trial_2	nevirapine	132	KG00101045	Gain, Weight	0.018294261768460274
trial_2	nevirapine	356	KG00112623	Infectious Lung Disorders	0.0181562677025795
trial_2	nevirapine	130	KG00100683	Stomatitis NOS	0.017681734636425972
trial_2	nevirapine	276	KG00099127	Arrest, Cardiac	0.017557378858327866
trial_2	nevirapine	186	KG00101431	creatinine increased	0.01742796041071415
trial_2	nevirapine	118	KG00099011	Gastritis NOS	0.01735774613916874
trial_2	nevirapine	154	KG00099686	Lymphopenias	0.01701514422893524
trial_2	nevirapine	195	KG00097814	Atopic Rhinitis	0.016884271055459976
trial_2	nevirapine	121	KG00099190	haemorrhage	0.01687314547598362
trial_2	nevirapine	363	KG00098184	burns injury	0.01677907630801201
trial_2	nevirapine	36	KG00106434	Vision, Blurring Of	0.016777243465185165
trial_2	nevirapine	92	KG00100926	Infections, Upper Respiratory	0.01675490476191044
trial_2	nevirapine	27	KG00099303	hyperkalaemia	0.016706356778740883
trial_2	nevirapine	179	KG00099342	hypocalcaemia	0.016551990061998367
trial_2	nevirapine	69	KG00100082	Palpitations NOS	0.01633044332265854
trial_2	nevirapine	136	KG00101582	Dry;skin	0.016282325610518456
trial_2	nevirapine	282	KG00099309	hypernatraemia	0.016004828736186028
trial_2	nevirapine	97	KG00104198	LIVER ENZYME ELEVATED	0.015447611920535564
trial_2	nevirapine	394	KG00100243	Pneumonia, Aspiration	0.014979838393628597
trial_2	nevirapine	508	KG00108565	blood glucose increased	0.014738110825419426
trial_2	nevirapine	144	KG00099610	Leukopenia NOS	0.014508740045130253
trial_2	nevirapine	253	KG00100232	Pleural effusion NOS (disorder)	0.014393594115972519
trial_2	nevirapine	262	KG00101199	agitation	0.014235875569283962
trial_2	nevirapine	297	KG00099294	hypercholesterolaemia	0.014056587591767311
trial_2	nevirapine	310	KG00097940	Appendicitis NOS	0.014001211151480675
trial_2	nevirapine	249	KG00104430	hypoalbuminaemia	0.013696175068616867
trial_2	nevirapine	204	KG00098849	Esophagitis, Peptic	0.013650625944137573
trial_2	nevirapine	341	KG00101472	Gamma-glutamyltransferase increased	0.013426782563328743
trial_2	nevirapine	355	KG00110857	lymphocyte count decreased	0.013417893089354038
trial_2	nevirapine	221	KG00101207	peripheral oedema	0.013359407894313335
trial_2	nevirapine	503	KG00102612	low haemoglobin	0.013217596337199211
trial_2	nevirapine	31	KG00099872	Infarction, Myocardial	0.01311951782554388
trial_2	nevirapine	234	KG00098669	dysgeusias	0.013052676804363728
