trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	116	KG00098964	Pain in foot	0.014716530218720436
trial_1	placebo	100	KG00097815	alopecias	0.014575721696019173
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.01442271750420332
trial_1	placebo	494	KG00099838	Organ Failure, Multiple	0.014419912360608578
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.014354891143739223
trial_1	placebo	22	KG00098705	Edema (NOS)	0.014322131872177124
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.014296717010438442
trial_1	placebo	170	KG00108926	Neutropenia, Febrile	0.014178282581269741
trial_1	placebo	286	KG00101110	Retention, Urinary	0.014161857776343822
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.014120960608124733
trial_1	placebo	221	KG00101207	peripheral oedema	0.014054888859391212
trial_1	placebo	503	KG00102612	low haemoglobin	0.01395284291356802
trial_1	placebo	4	KG00098817	epistaxis	0.013554273173213005
trial_1	placebo	183	KG00100449	Adult Respiratory Distress Syndrome	0.01335572637617588
trial_1	placebo	254	KG00100774	Thrombosis NOS	0.013331110589206219
trial_1	placebo	118	KG00099011	Gastritis NOS	0.013295288197696209
trial_2	norfloxacin	87	KG00098599	diarrhoea	0.13379792869091034
trial_2	norfloxacin	78	KG00099326	Hypertensive diseases	0.08300663530826569
trial_2	norfloxacin	123	KG00099351	hypokalaemia	0.07847714424133301
trial_2	norfloxacin	9	KG00098432	Confusion NOS	0.07339717447757721
trial_2	norfloxacin	17	KG00097991	Asthenia NOS	0.06815913319587708
trial_2	norfloxacin	177	KG00099299	hyperglycaemia	0.06734040379524231
trial_2	norfloxacin	189	KG00101580	Alanine aminotransferase increase	0.061303701251745224
trial_2	norfloxacin	173	KG00098172	Bronchopneumonia NOS	0.058210570365190506
trial_2	norfloxacin	21	KG00098675	dyspnoea	0.05820799246430397
trial_2	norfloxacin	49	KG00099902	nausea with vomiting	0.054761964827775955
trial_2	norfloxacin	46	KG00099121	Headache NOS	0.0541275218129158
trial_2	norfloxacin	188	KG00101579	Aspartate aminotransferase increase	0.05322929471731186
trial_2	norfloxacin	14	KG00097852	Anemia NOS	0.0509212501347065
trial_2	norfloxacin	68	KG00099901	nauseas	0.04982885345816612
trial_2	norfloxacin	64	KG00097734	Acrodermatitis, NOS	0.04943065717816353
trial_2	norfloxacin	2	KG00100772	thrombocytopaenia	0.049271631985902786
trial_2	norfloxacin	20	KG00098540	dehydration	0.04900262504816055
trial_2	norfloxacin	114	KG00098933	fevers	0.048777393996715546
trial_2	norfloxacin	350	KG00106765	decreased platelet count	0.04549913480877876
trial_2	norfloxacin	37	KG00097696	Cramps, Abdominal	0.044073816388845444
trial_2	norfloxacin	61	KG00099501	Chronic Kidney Failure	0.04316190630197525
trial_2	norfloxacin	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.042805466800928116
trial_2	norfloxacin	29	KG00099354	hyponatraemia	0.042076993733644485
trial_2	norfloxacin	67	KG00098673	Dyspepsia, NOS	0.040027227252721786
trial_2	norfloxacin	77	KG00098450	Constipation NOS	0.0399874746799469
trial_2	norfloxacin	228	KG00114657	Weight below normal	0.03920341283082962
trial_2	norfloxacin	151	KG00098274	Infarction, Cerebral	0.03878467157483101
trial_2	norfloxacin	126	KG00100076	Pain NOS	0.037185005843639374
trial_2	norfloxacin	79	KG00100317	Insomnia, Primary	0.03622756525874138
trial_2	norfloxacin	200	KG00098539	Disorders, Deglutition	0.03533622622489929
trial_2	norfloxacin	179	KG00099342	hypocalcaemia	0.03460931032896042
trial_2	norfloxacin	85	KG00098474	coughs	0.03428060561418533
trial_2	norfloxacin	76	KG00100450	Respiratory insufficiency, NOS	0.034260381013154984
trial_2	norfloxacin	96	KG00101679	Unattended death NOS	0.03373970836400986
trial_2	norfloxacin	191	KG00104055	Biliverdin increased	0.03368955850601196
trial_2	norfloxacin	269	KG00100399	pyaemia	0.033443648368120193
trial_2	norfloxacin	142	KG00100923	Unspecified infectious and parasitic diseases	0.03222416341304779
trial_2	norfloxacin	147	KG00098000	atelectases	0.032003216445446014
trial_2	norfloxacin	180	KG00099363	Hypotension NOS	0.03171781823039055
trial_2	norfloxacin	30	KG00099500	Acute Kidney Failure	0.03090580180287361
trial_2	norfloxacin	101	KG00097901	Anorexia NOS	0.02992517314851284
trial_2	norfloxacin	249	KG00104430	hypoalbuminaemia	0.02870030514895916
trial_2	norfloxacin	121	KG00099190	haemorrhage	0.028491482138633728
trial_2	norfloxacin	194	KG00110727	Neutrophil Count Decreased	0.027436669915914536
trial_2	norfloxacin	261	KG00101559	raised alkaline phosphatase	0.027341218665242195
trial_2	norfloxacin	28	KG00099347	hypoglycaemia	0.026970895007252693
trial_2	norfloxacin	1	KG00099959	Neutropenia NOS	0.02692594565451145
trial_2	norfloxacin	234	KG00098669	dysgeusias	0.026742983609437943
trial_2	norfloxacin	27	KG00099303	hyperkalaemia	0.026454215869307518
trial_2	norfloxacin	35	KG00101507	hypomagnesaemia	0.026345375925302505
trial_2	norfloxacin	396	KG00100373	Embolism, Pulmonary	0.026278411969542503
trial_2	norfloxacin	104	KG00097963	arthralgias	0.02605482190847397
trial_2	norfloxacin	130	KG00100683	Stomatitis NOS	0.025709955021739006
trial_2	norfloxacin	72	KG00103771	myalgias	0.0247246902436018
trial_2	norfloxacin	243	KG00100947	Micturition frequency increased	0.02372126653790474
trial_2	norfloxacin	86	KG00098565	Depression, Mental	0.023671237751841545
trial_2	norfloxacin	5	KG00099169	haematuria	0.02338625304400921
trial_2	norfloxacin	186	KG00101431	creatinine increased	0.023235755041241646
trial_2	norfloxacin	239	KG00100128	pareses	0.022232986986637115
trial_2	norfloxacin	276	KG00099127	Arrest, Cardiac	0.022042598575353622
trial_2	norfloxacin	253	KG00100232	Pleural effusion NOS (disorder)	0.021600257605314255
trial_2	norfloxacin	82	KG00097697	abdomen distended	0.02139950357377529
trial_2	norfloxacin	356	KG00112623	Infectious Lung Disorders	0.021397370845079422
trial_2	norfloxacin	18	KG00098307	Pain, Chest	0.021177319809794426
trial_2	norfloxacin	144	KG00099610	Leukopenia NOS	0.02054332196712494
trial_2	norfloxacin	164	KG00108827	ileus colon	0.019564636051654816
trial_2	norfloxacin	288	KG00101223	hypophosphataemia	0.019541069865226746
trial_2	norfloxacin	69	KG00100082	Palpitations NOS	0.018901988863945007
trial_2	norfloxacin	122	KG00099321	Hypersensitivity NOS	0.018775055184960365
trial_2	norfloxacin	102	KG00097916	anxieties	0.01791718415915966
trial_2	norfloxacin	154	KG00099686	Lymphopenias	0.017725344747304916
trial_2	norfloxacin	282	KG00099309	hypernatraemia	0.01748145930469036
trial_2	norfloxacin	131	KG00100948	Urinary tract infection (& [NOS])	0.017292315140366554
trial_2	norfloxacin	136	KG00101582	Dry;skin	0.01719849742949009
trial_2	norfloxacin	262	KG00101199	agitation	0.016926223412156105
trial_2	norfloxacin	132	KG00101045	Gain, Weight	0.016197742894291878
trial_2	norfloxacin	36	KG00106434	Vision, Blurring Of	0.016054285690188408
trial_2	norfloxacin	75	KG00100195	Dolens, Phlegmasia Alba	0.015991998836398125
trial_2	norfloxacin	441	KG00098262	cellulitis nos	0.015912258997559547
trial_2	norfloxacin	133	KG00101370	neuropathies sensory	0.015528224408626556
trial_2	norfloxacin	211	KG00100341	Pruritus NOS	0.015507425181567669
trial_2	norfloxacin	38	KG00098066	Binocular vision disorders	0.015492509119212627
trial_2	norfloxacin	246	KG00103338	Aspartate Aminotransferase Measurement	0.015018471516668797
trial_2	norfloxacin	257	KG00100922	Erythema NOS	0.014947984367609024
trial_2	norfloxacin	116	KG00098964	Pain in foot	0.014716530218720436
trial_2	norfloxacin	100	KG00097815	alopecias	0.014575721696019173
trial_2	norfloxacin	355	KG00110857	lymphocyte count decreased	0.01442271750420332
trial_2	norfloxacin	494	KG00099838	Organ Failure, Multiple	0.014419912360608578
trial_2	norfloxacin	361	KG00098004	Fibrillation, Atrial	0.014354891143739223
trial_2	norfloxacin	22	KG00098705	Edema (NOS)	0.014322131872177124
trial_2	norfloxacin	422	KG00101429	Creatine phosphokinase increased	0.014296717010438442
trial_2	norfloxacin	170	KG00108926	Neutropenia, Febrile	0.014178282581269741
trial_2	norfloxacin	286	KG00101110	Retention, Urinary	0.014161857776343822
trial_2	norfloxacin	341	KG00101472	Gamma-glutamyltransferase increased	0.014120960608124733
trial_2	norfloxacin	221	KG00101207	peripheral oedema	0.014054888859391212
trial_2	norfloxacin	503	KG00102612	low haemoglobin	0.01395284291356802
trial_2	norfloxacin	4	KG00098817	epistaxis	0.013554273173213005
trial_2	norfloxacin	183	KG00100449	Adult Respiratory Distress Syndrome	0.01335572637617588
trial_2	norfloxacin	254	KG00100774	Thrombosis NOS	0.013331110589206219
trial_2	norfloxacin	118	KG00099011	Gastritis NOS	0.013295288197696209
