trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	262	KG00101199	agitation	0.009245299734175205
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.00920743029564619
trial_1	placebo	713	KG00107657	distressed respiratory	0.008802160620689392
trial_1	placebo	118	KG00099011	Gastritis NOS	0.008696519769728184
trial_1	placebo	25	KG00099134	congestive failures heart	0.008669008500874043
trial_1	placebo	163	KG00104050	bowel obstructions small	0.008639128878712654
trial_1	placebo	82	KG00097697	abdomen distended	0.008516756817698479
trial_1	placebo	133	KG00101370	neuropathies sensory	0.008504059165716171
trial_1	placebo	254	KG00100774	Thrombosis NOS	0.008419212885200977
trial_1	placebo	191	KG00104055	Biliverdin increased	0.00839315541088581
trial_1	placebo	66	KG00098642	drowsiness	0.008233523927628994
trial_1	placebo	212	KG00100576	shivers	0.008189230225980282
trial_1	placebo	186	KG00101431	creatinine increased	0.008183551020920277
trial_2	epinephrine	78	KG00099326	Hypertensive diseases	0.04839419573545456
trial_2	epinephrine	173	KG00098172	Bronchopneumonia NOS	0.04649319127202034
trial_2	epinephrine	49	KG00099902	nausea with vomiting	0.04532407224178314
trial_2	epinephrine	9	KG00098432	Confusion NOS	0.04430650547146797
trial_2	epinephrine	46	KG00099121	Headache NOS	0.04253724217414856
trial_2	epinephrine	123	KG00099351	hypokalaemia	0.042108774185180664
trial_2	epinephrine	68	KG00099901	nauseas	0.039252422749996185
trial_2	epinephrine	177	KG00099299	hyperglycaemia	0.03917112201452255
trial_2	epinephrine	77	KG00098450	Constipation NOS	0.03350471705198288
trial_2	epinephrine	21	KG00098675	dyspnoea	0.0333809070289135
trial_2	epinephrine	87	KG00098599	diarrhoea	0.03326693922281265
trial_2	epinephrine	180	KG00099363	Hypotension NOS	0.03319386765360832
trial_2	epinephrine	20	KG00098540	dehydration	0.030197355896234512
trial_2	epinephrine	17	KG00097991	Asthenia NOS	0.028873588889837265
trial_2	epinephrine	79	KG00100317	Insomnia, Primary	0.028053347021341324
trial_2	epinephrine	114	KG00098933	fevers	0.02739190123975277
trial_2	epinephrine	151	KG00098274	Infarction, Cerebral	0.027091681957244873
trial_2	epinephrine	14	KG00097852	Anemia NOS	0.025167139247059822
trial_2	epinephrine	37	KG00097696	Cramps, Abdominal	0.02476504072546959
trial_2	epinephrine	96	KG00101679	Unattended death NOS	0.02441873401403427
trial_2	epinephrine	61	KG00099501	Chronic Kidney Failure	0.023849228397011757
trial_2	epinephrine	76	KG00100450	Respiratory insufficiency, NOS	0.023770328611135483
trial_2	epinephrine	126	KG00100076	Pain NOS	0.023287851363420486
trial_2	epinephrine	147	KG00098000	atelectases	0.021476542577147484
trial_2	epinephrine	30	KG00099500	Acute Kidney Failure	0.01990578882396221
trial_2	epinephrine	396	KG00100373	Embolism, Pulmonary	0.019765041768550873
trial_2	epinephrine	2	KG00100772	thrombocytopaenia	0.019522547721862793
trial_2	epinephrine	142	KG00100923	Unspecified infectious and parasitic diseases	0.01918015070259571
trial_2	epinephrine	200	KG00098539	Disorders, Deglutition	0.019070280715823174
trial_2	epinephrine	69	KG00100082	Palpitations NOS	0.01743641309440136
trial_2	epinephrine	121	KG00099190	haemorrhage	0.017164180055260658
trial_2	epinephrine	29	KG00099354	hyponatraemia	0.017034463584423065
trial_2	epinephrine	189	KG00101580	Alanine aminotransferase increase	0.01671629212796688
trial_2	epinephrine	269	KG00100399	pyaemia	0.01641787961125374
trial_2	epinephrine	28	KG00099347	hypoglycaemia	0.016370605677366257
trial_2	epinephrine	5	KG00099169	haematuria	0.01628141663968563
trial_2	epinephrine	361	KG00098004	Fibrillation, Atrial	0.0162213072180748
trial_2	epinephrine	85	KG00098474	coughs	0.016203410923480988
trial_2	epinephrine	67	KG00098673	Dyspepsia, NOS	0.01615486480295658
trial_2	epinephrine	64	KG00097734	Acrodermatitis, NOS	0.015846438705921173
trial_2	epinephrine	18	KG00098307	Pain, Chest	0.015468918718397617
trial_2	epinephrine	441	KG00098262	cellulitis nos	0.015140408650040627
trial_2	epinephrine	31	KG00099872	Infarction, Myocardial	0.015103998593986034
trial_2	epinephrine	101	KG00097901	Anorexia NOS	0.015066104009747505
trial_2	epinephrine	75	KG00100195	Dolens, Phlegmasia Alba	0.014765743166208267
trial_2	epinephrine	350	KG00106765	decreased platelet count	0.01452196016907692
trial_2	epinephrine	102	KG00097916	anxieties	0.014428033493459225
trial_2	epinephrine	276	KG00099127	Arrest, Cardiac	0.014329654164612293
trial_2	epinephrine	211	KG00100341	Pruritus NOS	0.014087355695664883
trial_2	epinephrine	104	KG00097963	arthralgias	0.013950600288808346
trial_2	epinephrine	164	KG00108827	ileus colon	0.013755115680396557
trial_2	epinephrine	122	KG00099321	Hypersensitivity NOS	0.013644867576658726
trial_2	epinephrine	38	KG00098066	Binocular vision disorders	0.013549549505114555
trial_2	epinephrine	27	KG00099303	hyperkalaemia	0.013123197481036186
trial_2	epinephrine	188	KG00101579	Aspartate aminotransferase increase	0.013115097768604755
trial_2	epinephrine	86	KG00098565	Depression, Mental	0.013027974404394627
trial_2	epinephrine	131	KG00100948	Urinary tract infection (& [NOS])	0.012396673671901226
trial_2	epinephrine	253	KG00100232	Pleural effusion NOS (disorder)	0.012133033946156502
trial_2	epinephrine	286	KG00101110	Retention, Urinary	0.012108596973121166
trial_2	epinephrine	179	KG00099342	hypocalcaemia	0.011690298095345497
trial_2	epinephrine	144	KG00099610	Leukopenia NOS	0.011186424642801285
trial_2	epinephrine	130	KG00100683	Stomatitis NOS	0.01117949653416872
trial_2	epinephrine	22	KG00098705	Edema (NOS)	0.011020361445844173
trial_2	epinephrine	268	KG00099557	Heart Failure, Left-Sided	0.011020257137715816
trial_2	epinephrine	221	KG00101207	peripheral oedema	0.01094534620642662
trial_2	epinephrine	234	KG00098669	dysgeusias	0.010835296474397182
trial_2	epinephrine	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.010812249965965748
trial_2	epinephrine	72	KG00103771	myalgias	0.010675744153559208
trial_2	epinephrine	4	KG00098817	epistaxis	0.010648044757544994
trial_2	epinephrine	228	KG00114657	Weight below normal	0.010581850074231625
trial_2	epinephrine	116	KG00098964	Pain in foot	0.010557659901678562
trial_2	epinephrine	239	KG00100128	pareses	0.010431881062686443
trial_2	epinephrine	15	KG00097882	Angina pectoris NOS	0.01040173601359129
trial_2	epinephrine	249	KG00104430	hypoalbuminaemia	0.010385643690824509
trial_2	epinephrine	92	KG00100926	Infections, Upper Respiratory	0.010308606550097466
trial_2	epinephrine	466	KG00101205	fall	0.010269765742123127
trial_2	epinephrine	35	KG00101507	hypomagnesaemia	0.010129847563803196
trial_2	epinephrine	170	KG00108926	Neutropenia, Febrile	0.010113355703651905
trial_2	epinephrine	139	KG00098855	Sinusitis, Ethmoid	0.01007812935858965
trial_2	epinephrine	261	KG00101559	raised alkaline phosphatase	0.010037286207079887
trial_2	epinephrine	243	KG00100947	Micturition frequency increased	0.010005713440477848
trial_2	epinephrine	282	KG00099309	hypernatraemia	0.00993990059942007
trial_2	epinephrine	394	KG00100243	Pneumonia, Aspiration	0.009809983894228935
trial_2	epinephrine	1	KG00099959	Neutropenia NOS	0.009769966825842857
trial_2	epinephrine	138	KG00098796	epidemic vomiting syndrome	0.009391795843839645
trial_2	epinephrine	36	KG00106434	Vision, Blurring Of	0.009331151843070984
trial_2	epinephrine	11	KG00097993	Asthma NOS	0.009309476241469383
trial_2	epinephrine	262	KG00101199	agitation	0.009245299734175205
trial_2	epinephrine	194	KG00110727	Neutrophil Count Decreased	0.00920743029564619
trial_2	epinephrine	713	KG00107657	distressed respiratory	0.008802160620689392
trial_2	epinephrine	118	KG00099011	Gastritis NOS	0.008696519769728184
trial_2	epinephrine	25	KG00099134	congestive failures heart	0.008669008500874043
trial_2	epinephrine	163	KG00104050	bowel obstructions small	0.008639128878712654
trial_2	epinephrine	82	KG00097697	abdomen distended	0.008516756817698479
trial_2	epinephrine	133	KG00101370	neuropathies sensory	0.008504059165716171
trial_2	epinephrine	254	KG00100774	Thrombosis NOS	0.008419212885200977
trial_2	epinephrine	191	KG00104055	Biliverdin increased	0.00839315541088581
trial_2	epinephrine	66	KG00098642	drowsiness	0.008233523927628994
trial_2	epinephrine	212	KG00100576	shivers	0.008189230225980282
trial_2	epinephrine	186	KG00101431	creatinine increased	0.008183551020920277
