trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	154	KG00099686	Lymphopenias	0.03626929223537445
trial_1	placebo	347	KG00104223	Mucosal ulcers	0.03618926554918289
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.03341815620660782
trial_1	placebo	234	KG00098669	dysgeusias	0.03336092084646225
trial_1	placebo	133	KG00101370	neuropathies sensory	0.033310551196336746
trial_1	placebo	268	KG00099557	Heart Failure, Left-Sided	0.033240318298339844
trial_1	placebo	135	KG00101549	bone pain	0.033222589641809464
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.03301519155502319
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.03175107762217522
trial_1	placebo	213	KG00100600	Infectious Skin Diseases	0.03057880513370037
trial_1	placebo	221	KG00101207	peripheral oedema	0.030476680025458336
trial_1	placebo	503	KG00102612	low haemoglobin	0.0301097072660923
trial_1	placebo	100	KG00097815	alopecias	0.02992905303835869
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.02982594259083271
trial_1	placebo	187	KG00101498	Hemorrhage, Intracranial	0.029217340052127838
trial_2	decitabine	87	KG00098599	diarrhoea	0.3320302367210388
trial_2	decitabine	123	KG00099351	hypokalaemia	0.24955052137374878
trial_2	decitabine	177	KG00099299	hyperglycaemia	0.18902334570884705
trial_2	decitabine	20	KG00098540	dehydration	0.1853105127811432
trial_2	decitabine	68	KG00099901	nauseas	0.18157057464122772
trial_2	decitabine	17	KG00097991	Asthenia NOS	0.17227338254451752
trial_2	decitabine	49	KG00099902	nausea with vomiting	0.1722441017627716
trial_2	decitabine	21	KG00098675	dyspnoea	0.1604011058807373
trial_2	decitabine	173	KG00098172	Bronchopneumonia NOS	0.1589689701795578
trial_2	decitabine	64	KG00097734	Acrodermatitis, NOS	0.1529158502817154
trial_2	decitabine	228	KG00114657	Weight below normal	0.14590725302696228
trial_2	decitabine	189	KG00101580	Alanine aminotransferase increase	0.13926732540130615
trial_2	decitabine	2	KG00100772	thrombocytopaenia	0.13737398386001587
trial_2	decitabine	37	KG00097696	Cramps, Abdominal	0.13543322682380676
trial_2	decitabine	78	KG00099326	Hypertensive diseases	0.13097995519638062
trial_2	decitabine	46	KG00099121	Headache NOS	0.12733368575572968
trial_2	decitabine	9	KG00098432	Confusion NOS	0.12647436559200287
trial_2	decitabine	77	KG00098450	Constipation NOS	0.12471172958612442
trial_2	decitabine	126	KG00100076	Pain NOS	0.12089477479457855
trial_2	decitabine	67	KG00098673	Dyspepsia, NOS	0.11784972995519638
trial_2	decitabine	14	KG00097852	Anemia NOS	0.11440814286470413
trial_2	decitabine	101	KG00097901	Anorexia NOS	0.10481396317481995
trial_2	decitabine	114	KG00098933	fevers	0.1040467843413353
trial_2	decitabine	179	KG00099342	hypocalcaemia	0.10388476401567459
trial_2	decitabine	188	KG00101579	Aspartate aminotransferase increase	0.10052277892827988
trial_2	decitabine	29	KG00099354	hyponatraemia	0.09372662007808685
trial_2	decitabine	350	KG00106765	decreased platelet count	0.09340614080429077
trial_2	decitabine	194	KG00110727	Neutrophil Count Decreased	0.08582987636327744
trial_2	decitabine	180	KG00099363	Hypotension NOS	0.08197688311338425
trial_2	decitabine	76	KG00100450	Respiratory insufficiency, NOS	0.0814751386642456
trial_2	decitabine	249	KG00104430	hypoalbuminaemia	0.0811103954911232
trial_2	decitabine	191	KG00104055	Biliverdin increased	0.0793936476111412
trial_2	decitabine	27	KG00099303	hyperkalaemia	0.07927987724542618
trial_2	decitabine	200	KG00098539	Disorders, Deglutition	0.07597021013498306
trial_2	decitabine	30	KG00099500	Acute Kidney Failure	0.07466743886470795
trial_2	decitabine	239	KG00100128	pareses	0.07378661632537842
trial_2	decitabine	288	KG00101223	hypophosphataemia	0.0710710734128952
trial_2	decitabine	170	KG00108926	Neutropenia, Febrile	0.0699421837925911
trial_2	decitabine	282	KG00099309	hypernatraemia	0.06694885343313217
trial_2	decitabine	79	KG00100317	Insomnia, Primary	0.06685857474803925
trial_2	decitabine	96	KG00101679	Unattended death NOS	0.06612095236778259
trial_2	decitabine	35	KG00101507	hypomagnesaemia	0.06572927534580231
trial_2	decitabine	61	KG00099501	Chronic Kidney Failure	0.06551548093557358
trial_2	decitabine	243	KG00100947	Micturition frequency increased	0.06533297896385193
trial_2	decitabine	396	KG00100373	Embolism, Pulmonary	0.06521414965391159
trial_2	decitabine	85	KG00098474	coughs	0.06515654176473618
trial_2	decitabine	104	KG00097963	arthralgias	0.06459037959575653
trial_2	decitabine	131	KG00100948	Urinary tract infection (& [NOS])	0.06393345445394516
trial_2	decitabine	38	KG00098066	Binocular vision disorders	0.06260727345943451
trial_2	decitabine	86	KG00098565	Depression, Mental	0.06155100464820862
trial_2	decitabine	1	KG00099959	Neutropenia NOS	0.061522502452135086
trial_2	decitabine	261	KG00101559	raised alkaline phosphatase	0.06096266582608223
trial_2	decitabine	72	KG00103771	myalgias	0.060671307146549225
trial_2	decitabine	142	KG00100923	Unspecified infectious and parasitic diseases	0.0606084018945694
trial_2	decitabine	82	KG00097697	abdomen distended	0.05988134443759918
trial_2	decitabine	441	KG00098262	cellulitis nos	0.05950837954878807
trial_2	decitabine	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.05924609303474426
trial_2	decitabine	211	KG00100341	Pruritus NOS	0.058564692735672
trial_2	decitabine	269	KG00100399	pyaemia	0.05831357091665268
trial_2	decitabine	102	KG00097916	anxieties	0.05681581795215607
trial_2	decitabine	151	KG00098274	Infarction, Cerebral	0.05592068284749985
trial_2	decitabine	147	KG00098000	atelectases	0.05585140734910965
trial_2	decitabine	122	KG00099321	Hypersensitivity NOS	0.055803969502449036
trial_2	decitabine	212	KG00100576	shivers	0.0546606220304966
trial_2	decitabine	253	KG00100232	Pleural effusion NOS (disorder)	0.054344791918992996
trial_2	decitabine	5	KG00099169	haematuria	0.054344598203897476
trial_2	decitabine	144	KG00099610	Leukopenia NOS	0.05433674156665802
trial_2	decitabine	136	KG00101582	Dry;skin	0.05268336087465286
trial_2	decitabine	361	KG00098004	Fibrillation, Atrial	0.051706962287425995
trial_2	decitabine	121	KG00099190	haemorrhage	0.05075324326753616
trial_2	decitabine	455	KG00099290	hyperbilirubinemias	0.048713404685258865
trial_2	decitabine	18	KG00098307	Pain, Chest	0.047726694494485855
trial_2	decitabine	355	KG00110857	lymphocyte count decreased	0.0432552732527256
trial_2	decitabine	69	KG00100082	Palpitations NOS	0.042267631739377975
trial_2	decitabine	466	KG00101205	fall	0.04188281670212746
trial_2	decitabine	130	KG00100683	Stomatitis NOS	0.041078828275203705
trial_2	decitabine	286	KG00101110	Retention, Urinary	0.04052504152059555
trial_2	decitabine	186	KG00101431	creatinine increased	0.04044610261917114
trial_2	decitabine	356	KG00112623	Infectious Lung Disorders	0.038996241986751556
trial_2	decitabine	116	KG00098964	Pain in foot	0.038698237389326096
trial_2	decitabine	31	KG00099872	Infarction, Myocardial	0.03835597261786461
trial_2	decitabine	28	KG00099347	hypoglycaemia	0.037530772387981415
trial_2	decitabine	276	KG00099127	Arrest, Cardiac	0.03743458911776543
trial_2	decitabine	4	KG00098817	epistaxis	0.03652583807706833
trial_2	decitabine	89	KG00099301	Hyperhidrosis (disorder)	0.03637644648551941
trial_2	decitabine	154	KG00099686	Lymphopenias	0.03626929223537445
trial_2	decitabine	347	KG00104223	Mucosal ulcers	0.03618926554918289
trial_2	decitabine	139	KG00098855	Sinusitis, Ethmoid	0.03341815620660782
trial_2	decitabine	234	KG00098669	dysgeusias	0.03336092084646225
trial_2	decitabine	133	KG00101370	neuropathies sensory	0.033310551196336746
trial_2	decitabine	268	KG00099557	Heart Failure, Left-Sided	0.033240318298339844
trial_2	decitabine	135	KG00101549	bone pain	0.033222589641809464
trial_2	decitabine	75	KG00100195	Dolens, Phlegmasia Alba	0.03301519155502319
trial_2	decitabine	33	KG00100094	Pancreatitis NOS	0.03175107762217522
trial_2	decitabine	213	KG00100600	Infectious Skin Diseases	0.03057880513370037
trial_2	decitabine	221	KG00101207	peripheral oedema	0.030476680025458336
trial_2	decitabine	503	KG00102612	low haemoglobin	0.0301097072660923
trial_2	decitabine	100	KG00097815	alopecias	0.02992905303835869
trial_2	decitabine	204	KG00098849	Esophagitis, Peptic	0.02982594259083271
trial_2	decitabine	187	KG00101498	Hemorrhage, Intracranial	0.029217340052127838
