trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_2	deflazacort	14	KG00097852	Anemia NOS	0.08004795014858246
trial_2	deflazacort	67	KG00098673	Dyspepsia, NOS	0.07857353240251541
trial_2	deflazacort	243	KG00100947	Micturition frequency increased	0.07823334634304047
trial_2	deflazacort	239	KG00100128	pareses	0.07588275521993637
trial_2	deflazacort	200	KG00098539	Disorders, Deglutition	0.07554236799478531
trial_2	deflazacort	64	KG00097734	Acrodermatitis, NOS	0.0753641128540039
trial_2	deflazacort	350	KG00106765	decreased platelet count	0.0718807503581047
trial_2	deflazacort	2	KG00100772	thrombocytopaenia	0.07086791098117828
trial_2	deflazacort	46	KG00099121	Headache NOS	0.0675637498497963
trial_2	deflazacort	28	KG00099347	hypoglycaemia	0.06653035432100296
trial_2	deflazacort	228	KG00114657	Weight below normal	0.06650960445404053
trial_2	deflazacort	79	KG00100317	Insomnia, Primary	0.06625892966985703
trial_2	deflazacort	86	KG00098565	Depression, Mental	0.06360018253326416
trial_2	deflazacort	114	KG00098933	fevers	0.06358906626701355
trial_2	deflazacort	126	KG00100076	Pain NOS	0.06161228194832802
trial_2	deflazacort	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.06127158924937248
trial_2	deflazacort	38	KG00098066	Binocular vision disorders	0.05912746861577034
trial_2	deflazacort	131	KG00100948	Urinary tract infection (& [NOS])	0.05750253051519394
trial_2	deflazacort	139	KG00098855	Sinusitis, Ethmoid	0.05694365128874779
trial_2	deflazacort	179	KG00099342	hypocalcaemia	0.056518908590078354
trial_2	deflazacort	5	KG00099169	haematuria	0.055828604847192764
trial_2	deflazacort	104	KG00097963	arthralgias	0.05489978566765785
trial_2	deflazacort	29	KG00099354	hyponatraemia	0.054788243025541306
trial_2	deflazacort	151	KG00098274	Infarction, Cerebral	0.05425165966153145
trial_2	deflazacort	72	KG00103771	myalgias	0.05345037579536438
trial_2	deflazacort	27	KG00099303	hyperkalaemia	0.052621662616729736
trial_2	deflazacort	441	KG00098262	cellulitis nos	0.05129755660891533
trial_2	deflazacort	49	KG00099902	nausea with vomiting	0.051286231726408005
trial_2	deflazacort	116	KG00098964	Pain in foot	0.05054166540503502
trial_2	deflazacort	30	KG00099500	Acute Kidney Failure	0.0503564178943634
trial_2	deflazacort	85	KG00098474	coughs	0.049982622265815735
trial_2	deflazacort	61	KG00099501	Chronic Kidney Failure	0.049544744193553925
trial_2	deflazacort	396	KG00100373	Embolism, Pulmonary	0.049381937831640244
trial_2	deflazacort	68	KG00099901	nauseas	0.04880126938223839
trial_2	deflazacort	466	KG00101205	fall	0.0485028438270092
trial_2	deflazacort	76	KG00100450	Respiratory insufficiency, NOS	0.047337159514427185
trial_2	deflazacort	132	KG00101045	Gain, Weight	0.047244831919670105
trial_2	deflazacort	147	KG00098000	atelectases	0.046293050050735474
trial_2	deflazacort	69	KG00100082	Palpitations NOS	0.045691635459661484
trial_2	deflazacort	180	KG00099363	Hypotension NOS	0.04520624876022339
trial_2	deflazacort	194	KG00110727	Neutrophil Count Decreased	0.04284292832016945
trial_2	deflazacort	122	KG00099321	Hypersensitivity NOS	0.04188729450106621
trial_2	deflazacort	92	KG00100926	Infections, Upper Respiratory	0.041625261306762695
trial_2	deflazacort	261	KG00101559	raised alkaline phosphatase	0.04139737784862518
trial_2	deflazacort	204	KG00098849	Esophagitis, Peptic	0.04098040610551834
trial_2	deflazacort	35	KG00101507	hypomagnesaemia	0.04079935699701309
trial_2	deflazacort	36	KG00106434	Vision, Blurring Of	0.039854902774095535
trial_2	deflazacort	102	KG00097916	anxieties	0.03972724452614784
trial_2	deflazacort	355	KG00110857	lymphocyte count decreased	0.0395096093416214
trial_2	deflazacort	508	KG00108565	blood glucose increased	0.03848487138748169
trial_2	deflazacort	75	KG00100195	Dolens, Phlegmasia Alba	0.03838008642196655
trial_2	deflazacort	97	KG00104198	LIVER ENZYME ELEVATED	0.03827999532222748
trial_2	deflazacort	96	KG00101679	Unattended death NOS	0.036675143986940384
trial_2	deflazacort	18	KG00098307	Pain, Chest	0.036415278911590576
trial_2	deflazacort	286	KG00101110	Retention, Urinary	0.03639494627714157
trial_2	deflazacort	276	KG00099127	Arrest, Cardiac	0.03619473800063133
trial_2	deflazacort	221	KG00101207	peripheral oedema	0.03607550263404846
trial_2	deflazacort	82	KG00097697	abdomen distended	0.0354720875620842
trial_2	deflazacort	288	KG00101223	hypophosphataemia	0.03536941483616829
trial_2	deflazacort	269	KG00100399	pyaemia	0.03505079820752144
trial_2	deflazacort	454	KG00098286	Pain, Neck	0.03466454893350601
trial_2	deflazacort	282	KG00099309	hypernatraemia	0.034073419868946075
trial_2	deflazacort	144	KG00099610	Leukopenia NOS	0.03372732177376747
trial_2	deflazacort	253	KG00100232	Pleural effusion NOS (disorder)	0.03289738669991493
trial_2	deflazacort	138	KG00098796	epidemic vomiting syndrome	0.032387953251600266
trial_2	deflazacort	341	KG00101472	Gamma-glutamyltransferase increased	0.03235749155282974
trial_2	deflazacort	256	KG00100738	Tachycardia, Sinus	0.03228156268596649
trial_2	deflazacort	249	KG00104430	hypoalbuminaemia	0.03175554424524307
trial_2	deflazacort	456	KG00099420	Influenzae	0.03159799799323082
trial_2	deflazacort	191	KG00104055	Biliverdin increased	0.03128046169877052
trial_2	deflazacort	297	KG00099294	hypercholesterolaemia	0.03107645735144615
trial_2	deflazacort	262	KG00101199	agitation	0.03098243661224842
trial_2	deflazacort	489	KG00099244	Herpes zoster disease	0.03084893338382244
trial_2	deflazacort	101	KG00097901	Anorexia NOS	0.030802130699157715
trial_2	deflazacort	163	KG00104050	bowel obstructions small	0.030759720131754875
trial_2	deflazacort	1	KG00099959	Neutropenia NOS	0.03018694743514061
trial_2	deflazacort	130	KG00100683	Stomatitis NOS	0.02983212284743786
trial_2	deflazacort	268	KG00099557	Heart Failure, Left-Sided	0.029602481052279472
trial_2	deflazacort	164	KG00108827	ileus colon	0.029585642740130424
trial_2	deflazacort	371	KG00098517	Cystitis (NOS)	0.029506154358386993
trial_2	deflazacort	397	KG00100456	Infections, Respiratory Tract	0.029142223298549652
trial_2	deflazacort	197	KG00097873	Anesthesia Procedure	0.028465116396546364
trial_2	deflazacort	356	KG00112623	Infectious Lung Disorders	0.028452076017856598
trial_2	deflazacort	422	KG00101429	Creatine phosphokinase increased	0.028133071959018707
trial_2	deflazacort	234	KG00098669	dysgeusias	0.028052449226379395
trial_2	deflazacort	363	KG00098184	burns injury	0.028005409985780716
trial_2	deflazacort	118	KG00099011	Gastritis NOS	0.027974218130111694
