trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_2	dydrogesterone	123	KG00099351	hypokalaemia	0.046486902981996536
trial_2	dydrogesterone	20	KG00098540	dehydration	0.0464169904589653
trial_2	dydrogesterone	243	KG00100947	Micturition frequency increased	0.045668281614780426
trial_2	dydrogesterone	46	KG00099121	Headache NOS	0.04551364853978157
trial_2	dydrogesterone	21	KG00098675	dyspnoea	0.045301780104637146
trial_2	dydrogesterone	77	KG00098450	Constipation NOS	0.04461609944701195
trial_2	dydrogesterone	67	KG00098673	Dyspepsia, NOS	0.04337120056152344
trial_2	dydrogesterone	37	KG00097696	Cramps, Abdominal	0.0428219810128212
trial_2	dydrogesterone	86	KG00098565	Depression, Mental	0.04273374378681183
trial_2	dydrogesterone	200	KG00098539	Disorders, Deglutition	0.03952570632100105
trial_2	dydrogesterone	132	KG00101045	Gain, Weight	0.03837785869836807
trial_2	dydrogesterone	14	KG00097852	Anemia NOS	0.03692427650094032
trial_2	dydrogesterone	122	KG00099321	Hypersensitivity NOS	0.0368148535490036
trial_2	dydrogesterone	28	KG00099347	hypoglycaemia	0.03417477756738663
trial_2	dydrogesterone	139	KG00098855	Sinusitis, Ethmoid	0.033607449382543564
trial_2	dydrogesterone	126	KG00100076	Pain NOS	0.033339764922857285
trial_2	dydrogesterone	166	KG00099773	menopausal syndrome	0.033158477395772934
trial_2	dydrogesterone	189	KG00101580	Alanine aminotransferase increase	0.03310151770710945
trial_2	dydrogesterone	104	KG00097963	arthralgias	0.03289826214313507
trial_2	dydrogesterone	114	KG00098933	fevers	0.03230402618646622
trial_2	dydrogesterone	239	KG00100128	pareses	0.03202686086297035
trial_2	dydrogesterone	64	KG00097734	Acrodermatitis, NOS	0.03119882382452488
trial_2	dydrogesterone	180	KG00099363	Hypotension NOS	0.030653534457087517
trial_2	dydrogesterone	350	KG00106765	decreased platelet count	0.030159611254930496
trial_2	dydrogesterone	72	KG00103771	myalgias	0.0296977236866951
trial_2	dydrogesterone	61	KG00099501	Chronic Kidney Failure	0.028865287080407143
trial_2	dydrogesterone	29	KG00099354	hyponatraemia	0.028642743825912476
trial_2	dydrogesterone	2	KG00100772	thrombocytopaenia	0.02864224649965763
trial_2	dydrogesterone	49	KG00099902	nausea with vomiting	0.028382541611790657
trial_2	dydrogesterone	228	KG00114657	Weight below normal	0.02836674079298973
trial_2	dydrogesterone	188	KG00101579	Aspartate aminotransferase increase	0.028338676318526268
trial_2	dydrogesterone	76	KG00100450	Respiratory insufficiency, NOS	0.027657603845000267
trial_2	dydrogesterone	68	KG00099901	nauseas	0.02723761275410652
trial_2	dydrogesterone	85	KG00098474	coughs	0.027197547256946564
trial_2	dydrogesterone	116	KG00098964	Pain in foot	0.026603877544403076
trial_2	dydrogesterone	38	KG00098066	Binocular vision disorders	0.026529386639595032
trial_2	dydrogesterone	96	KG00101679	Unattended death NOS	0.0260679479688406
trial_2	dydrogesterone	69	KG00100082	Palpitations NOS	0.024941565468907356
trial_2	dydrogesterone	5	KG00099169	haematuria	0.02487492561340332
trial_2	dydrogesterone	147	KG00098000	atelectases	0.024577779695391655
trial_2	dydrogesterone	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.02422212064266205
trial_2	dydrogesterone	27	KG00099303	hyperkalaemia	0.024101004004478455
trial_2	dydrogesterone	441	KG00098262	cellulitis nos	0.02404426410794258
trial_2	dydrogesterone	396	KG00100373	Embolism, Pulmonary	0.024024253711104393
trial_2	dydrogesterone	179	KG00099342	hypocalcaemia	0.023770567029714584
trial_2	dydrogesterone	466	KG00101205	fall	0.023525072261691093
trial_2	dydrogesterone	131	KG00100948	Urinary tract infection (& [NOS])	0.023394998162984848
trial_2	dydrogesterone	30	KG00099500	Acute Kidney Failure	0.023160234093666077
trial_2	dydrogesterone	18	KG00098307	Pain, Chest	0.02246090956032276
trial_2	dydrogesterone	102	KG00097916	anxieties	0.02234521508216858
trial_2	dydrogesterone	92	KG00100926	Infections, Upper Respiratory	0.0219829510897398
trial_2	dydrogesterone	121	KG00099190	haemorrhage	0.021665059030056
trial_2	dydrogesterone	508	KG00108565	blood glucose increased	0.02108895592391491
trial_2	dydrogesterone	75	KG00100195	Dolens, Phlegmasia Alba	0.020316241309046745
trial_2	dydrogesterone	142	KG00100923	Unspecified infectious and parasitic diseases	0.019949326291680336
trial_2	dydrogesterone	276	KG00099127	Arrest, Cardiac	0.019800299778580666
trial_2	dydrogesterone	361	KG00098004	Fibrillation, Atrial	0.01947961188852787
trial_2	dydrogesterone	152	KG00099402	INCONTINENCE NOS	0.019449371844530106
trial_2	dydrogesterone	36	KG00106434	Vision, Blurring Of	0.019338460639119148
trial_2	dydrogesterone	262	KG00101199	agitation	0.018916867673397064
trial_2	dydrogesterone	221	KG00101207	peripheral oedema	0.018715471029281616
trial_2	dydrogesterone	194	KG00110727	Neutrophil Count Decreased	0.01837853156030178
trial_2	dydrogesterone	118	KG00099011	Gastritis NOS	0.018319567665457726
trial_2	dydrogesterone	282	KG00099309	hypernatraemia	0.018237100914120674
trial_2	dydrogesterone	297	KG00099294	hypercholesterolaemia	0.017643636092543602
trial_2	dydrogesterone	195	KG00097814	Atopic Rhinitis	0.01761292666196823
trial_2	dydrogesterone	456	KG00099420	Influenzae	0.01753772422671318
trial_2	dydrogesterone	355	KG00110857	lymphocyte count decreased	0.01750066690146923
trial_2	dydrogesterone	286	KG00101110	Retention, Urinary	0.017277095466852188
trial_2	dydrogesterone	11	KG00097993	Asthma NOS	0.016781209036707878
trial_2	dydrogesterone	1	KG00099959	Neutropenia NOS	0.016722915694117546
trial_2	dydrogesterone	204	KG00098849	Esophagitis, Peptic	0.016656728461384773
trial_2	dydrogesterone	31	KG00099872	Infarction, Myocardial	0.016622677445411682
trial_2	dydrogesterone	199	KG00098371	Rhinitis (chronic) NOS	0.016591660678386688
trial_2	dydrogesterone	133	KG00101370	neuropathies sensory	0.016245057806372643
trial_2	dydrogesterone	269	KG00100399	pyaemia	0.016207348555326462
trial_2	dydrogesterone	203	KG00098661	dysarthrias	0.01599271222949028
trial_2	dydrogesterone	249	KG00104430	hypoalbuminaemia	0.015971213579177856
trial_2	dydrogesterone	82	KG00097697	abdomen distended	0.015709465369582176
trial_2	dydrogesterone	35	KG00101507	hypomagnesaemia	0.015501871705055237
trial_2	dydrogesterone	138	KG00098796	epidemic vomiting syndrome	0.015443658456206322
trial_2	dydrogesterone	22	KG00098705	Edema (NOS)	0.015416616573929787
trial_2	dydrogesterone	454	KG00098286	Pain, Neck	0.015405272133648396
trial_2	dydrogesterone	164	KG00108827	ileus colon	0.015231617726385593
trial_2	dydrogesterone	144	KG00099610	Leukopenia NOS	0.015182651579380035
trial_2	dydrogesterone	256	KG00100738	Tachycardia, Sinus	0.015137949958443642
trial_2	dydrogesterone	98	KG00097718	Incised wound, NOS	0.014860793016850948
trial_2	dydrogesterone	268	KG00099557	Heart Failure, Left-Sided	0.014799159951508045
trial_2	dydrogesterone	371	KG00098517	Cystitis (NOS)	0.014579009264707565
trial_2	dydrogesterone	254	KG00100774	Thrombosis NOS	0.014404977671802044
trial_2	dydrogesterone	261	KG00101559	raised alkaline phosphatase	0.01439753919839859
trial_2	dydrogesterone	101	KG00097901	Anorexia NOS	0.014357894659042358
