trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.015427331440150738
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.015112655237317085
trial_1	placebo	118	KG00099011	Gastritis NOS	0.01494282390922308
trial_1	placebo	286	KG00101110	Retention, Urinary	0.014873462729156017
trial_1	placebo	262	KG00101199	agitation	0.014597310684621334
trial_1	placebo	394	KG00100243	Pneumonia, Aspiration	0.01447356678545475
trial_1	placebo	242	KG00100855	tremors	0.014455472119152546
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.014421436935663223
trial_1	placebo	343	KG00102674	Eruptions, Acneiform	0.014328239485621452
trial_1	placebo	40	KG00098092	Blepharoconjunctivitis NOS	0.014124225825071335
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.014047304168343544
trial_1	placebo	154	KG00099686	Lymphopenias	0.013749489560723305
trial_2	clemastine	87	KG00098599	diarrhoea	0.15005549788475037
trial_2	clemastine	9	KG00098432	Confusion NOS	0.0977962538599968
trial_2	clemastine	17	KG00097991	Asthenia NOS	0.08904470503330231
trial_2	clemastine	46	KG00099121	Headache NOS	0.07655654847621918
trial_2	clemastine	78	KG00099326	Hypertensive diseases	0.0738024115562439
trial_2	clemastine	123	KG00099351	hypokalaemia	0.0736326277256012
trial_2	clemastine	173	KG00098172	Bronchopneumonia NOS	0.071741983294487
trial_2	clemastine	177	KG00099299	hyperglycaemia	0.06967748701572418
trial_2	clemastine	20	KG00098540	dehydration	0.06904290616512299
trial_2	clemastine	21	KG00098675	dyspnoea	0.06324529647827148
trial_2	clemastine	49	KG00099902	nausea with vomiting	0.058603283017873764
trial_2	clemastine	64	KG00097734	Acrodermatitis, NOS	0.05642399191856384
trial_2	clemastine	37	KG00097696	Cramps, Abdominal	0.05410348251461983
trial_2	clemastine	77	KG00098450	Constipation NOS	0.05316207557916641
trial_2	clemastine	85	KG00098474	coughs	0.05231685936450958
trial_2	clemastine	79	KG00100317	Insomnia, Primary	0.04793786257505417
trial_2	clemastine	68	KG00099901	nauseas	0.04691886156797409
trial_2	clemastine	114	KG00098933	fevers	0.041993554681539536
trial_2	clemastine	67	KG00098673	Dyspepsia, NOS	0.03963683173060417
trial_2	clemastine	151	KG00098274	Infarction, Cerebral	0.038991451263427734
trial_2	clemastine	14	KG00097852	Anemia NOS	0.03891880437731743
trial_2	clemastine	200	KG00098539	Disorders, Deglutition	0.03737688437104225
trial_2	clemastine	228	KG00114657	Weight below normal	0.037102144211530685
trial_2	clemastine	189	KG00101580	Alanine aminotransferase increase	0.03685029223561287
trial_2	clemastine	180	KG00099363	Hypotension NOS	0.03602544218301773
trial_2	clemastine	126	KG00100076	Pain NOS	0.03479456529021263
trial_2	clemastine	29	KG00099354	hyponatraemia	0.03472074121236801
trial_2	clemastine	30	KG00099500	Acute Kidney Failure	0.03468836843967438
trial_2	clemastine	96	KG00101679	Unattended death NOS	0.034049127250909805
trial_2	clemastine	188	KG00101579	Aspartate aminotransferase increase	0.03391842544078827
trial_2	clemastine	104	KG00097963	arthralgias	0.033801812678575516
trial_2	clemastine	131	KG00100948	Urinary tract infection (& [NOS])	0.03286045417189598
trial_2	clemastine	300	KG00101064	xerostomia	0.03242193162441254
trial_2	clemastine	76	KG00100450	Respiratory insufficiency, NOS	0.031404975801706314
trial_2	clemastine	86	KG00098565	Depression, Mental	0.030031809583306313
trial_2	clemastine	101	KG00097901	Anorexia NOS	0.028829777613282204
trial_2	clemastine	396	KG00100373	Embolism, Pulmonary	0.02880912646651268
trial_2	clemastine	61	KG00099501	Chronic Kidney Failure	0.028711307793855667
trial_2	clemastine	36	KG00106434	Vision, Blurring Of	0.026564208790659904
trial_2	clemastine	239	KG00100128	pareses	0.024971360340714455
trial_2	clemastine	18	KG00098307	Pain, Chest	0.024514777585864067
trial_2	clemastine	122	KG00099321	Hypersensitivity NOS	0.024117596447467804
trial_2	clemastine	38	KG00098066	Binocular vision disorders	0.024079373106360435
trial_2	clemastine	142	KG00100923	Unspecified infectious and parasitic diseases	0.023989837616682053
trial_2	clemastine	102	KG00097916	anxieties	0.023600058630108833
trial_2	clemastine	92	KG00100926	Infections, Upper Respiratory	0.023478038609027863
trial_2	clemastine	2	KG00100772	thrombocytopaenia	0.023453280329704285
trial_2	clemastine	138	KG00098796	epidemic vomiting syndrome	0.023075468838214874
trial_2	clemastine	269	KG00100399	pyaemia	0.02227611467242241
trial_2	clemastine	139	KG00098855	Sinusitis, Ethmoid	0.02211054600775242
trial_2	clemastine	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.021491317078471184
trial_2	clemastine	28	KG00099347	hypoglycaemia	0.02131291851401329
trial_2	clemastine	350	KG00106765	decreased platelet count	0.021304158493876457
trial_2	clemastine	199	KG00098371	Rhinitis (chronic) NOS	0.02090681530535221
trial_2	clemastine	136	KG00101582	Dry;skin	0.02076774463057518
trial_2	clemastine	261	KG00101559	raised alkaline phosphatase	0.02059934101998806
trial_2	clemastine	116	KG00098964	Pain in foot	0.020496955141425133
trial_2	clemastine	276	KG00099127	Arrest, Cardiac	0.020420093089342117
trial_2	clemastine	130	KG00100683	Stomatitis NOS	0.020231127738952637
trial_2	clemastine	5	KG00099169	haematuria	0.020158497616648674
trial_2	clemastine	456	KG00099420	Influenzae	0.019796274602413177
trial_2	clemastine	466	KG00101205	fall	0.019593290984630585
trial_2	clemastine	234	KG00098669	dysgeusias	0.019518662244081497
trial_2	clemastine	147	KG00098000	atelectases	0.019410837441682816
trial_2	clemastine	361	KG00098004	Fibrillation, Atrial	0.018904350697994232
trial_2	clemastine	243	KG00100947	Micturition frequency increased	0.018738608807325363
trial_2	clemastine	441	KG00098262	cellulitis nos	0.018504705280065536
trial_2	clemastine	27	KG00099303	hyperkalaemia	0.018230276182293892
trial_2	clemastine	211	KG00100341	Pruritus NOS	0.01819714903831482
trial_2	clemastine	75	KG00100195	Dolens, Phlegmasia Alba	0.018006037920713425
trial_2	clemastine	186	KG00101431	creatinine increased	0.017608925700187683
trial_2	clemastine	179	KG00099342	hypocalcaemia	0.017589131370186806
trial_2	clemastine	69	KG00100082	Palpitations NOS	0.01739386096596718
trial_2	clemastine	82	KG00097697	abdomen distended	0.017318515107035637
trial_2	clemastine	4	KG00098817	epistaxis	0.017288653180003166
trial_2	clemastine	11	KG00097993	Asthma NOS	0.016843633726239204
trial_2	clemastine	164	KG00108827	ileus colon	0.016752367839217186
trial_2	clemastine	194	KG00110727	Neutrophil Count Decreased	0.01659281924366951
trial_2	clemastine	355	KG00110857	lymphocyte count decreased	0.016558712348341942
trial_2	clemastine	356	KG00112623	Infectious Lung Disorders	0.016394801437854767
trial_2	clemastine	191	KG00104055	Biliverdin increased	0.01632905751466751
trial_2	clemastine	31	KG00099872	Infarction, Myocardial	0.016278743743896484
trial_2	clemastine	204	KG00098849	Esophagitis, Peptic	0.01605282537639141
trial_2	clemastine	35	KG00101507	hypomagnesaemia	0.016021763905882835
trial_2	clemastine	371	KG00098517	Cystitis (NOS)	0.0159311480820179
trial_2	clemastine	66	KG00098642	drowsiness	0.015784509479999542
trial_2	clemastine	221	KG00101207	peripheral oedema	0.01573699153959751
trial_2	clemastine	253	KG00100232	Pleural effusion NOS (disorder)	0.015704968944191933
trial_2	clemastine	1	KG00099959	Neutropenia NOS	0.015427331440150738
trial_2	clemastine	249	KG00104430	hypoalbuminaemia	0.015112655237317085
trial_2	clemastine	118	KG00099011	Gastritis NOS	0.01494282390922308
trial_2	clemastine	286	KG00101110	Retention, Urinary	0.014873462729156017
trial_2	clemastine	262	KG00101199	agitation	0.014597310684621334
trial_2	clemastine	394	KG00100243	Pneumonia, Aspiration	0.01447356678545475
trial_2	clemastine	242	KG00100855	tremors	0.014455472119152546
trial_2	clemastine	144	KG00099610	Leukopenia NOS	0.014421436935663223
trial_2	clemastine	343	KG00102674	Eruptions, Acneiform	0.014328239485621452
trial_2	clemastine	40	KG00098092	Blepharoconjunctivitis NOS	0.014124225825071335
trial_2	clemastine	15	KG00097882	Angina pectoris NOS	0.014047304168343544
trial_2	clemastine	154	KG00099686	Lymphopenias	0.013749489560723305
