trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	508	KG00108565	blood glucose increased	0.02182096242904663
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.021675745025277138
trial_1	placebo	100	KG00097815	alopecias	0.021665427833795547
trial_1	placebo	288	KG00101223	hypophosphataemia	0.021227633580565453
trial_1	placebo	11	KG00097993	Asthma NOS	0.02119181863963604
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.021183384582400322
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.020960044115781784
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.020796094089746475
trial_1	placebo	394	KG00100243	Pneumonia, Aspiration	0.019928384572267532
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.01970604807138443
trial_1	placebo	503	KG00102612	low haemoglobin	0.019676966592669487
trial_1	placebo	212	KG00100576	shivers	0.019557444378733635
trial_2	sulfadimethoxine	87	KG00098599	diarrhoea	0.1601676493883133
trial_2	sulfadimethoxine	78	KG00099326	Hypertensive diseases	0.13595008850097656
trial_2	sulfadimethoxine	173	KG00098172	Bronchopneumonia NOS	0.10055511444807053
trial_2	sulfadimethoxine	123	KG00099351	hypokalaemia	0.09801339358091354
trial_2	sulfadimethoxine	177	KG00099299	hyperglycaemia	0.09740771353244781
trial_2	sulfadimethoxine	189	KG00101580	Alanine aminotransferase increase	0.09081634134054184
trial_2	sulfadimethoxine	21	KG00098675	dyspnoea	0.09061301499605179
trial_2	sulfadimethoxine	17	KG00097991	Asthenia NOS	0.08907816559076309
trial_2	sulfadimethoxine	20	KG00098540	dehydration	0.08455721288919449
trial_2	sulfadimethoxine	9	KG00098432	Confusion NOS	0.08013495802879333
trial_2	sulfadimethoxine	188	KG00101579	Aspartate aminotransferase increase	0.07712934166193008
trial_2	sulfadimethoxine	64	KG00097734	Acrodermatitis, NOS	0.07507046312093735
trial_2	sulfadimethoxine	37	KG00097696	Cramps, Abdominal	0.0741480365395546
trial_2	sulfadimethoxine	46	KG00099121	Headache NOS	0.07280580699443817
trial_2	sulfadimethoxine	49	KG00099902	nausea with vomiting	0.06500444561243057
trial_2	sulfadimethoxine	68	KG00099901	nauseas	0.06486762315034866
trial_2	sulfadimethoxine	228	KG00114657	Weight below normal	0.06476010382175446
trial_2	sulfadimethoxine	14	KG00097852	Anemia NOS	0.06390276551246643
trial_2	sulfadimethoxine	114	KG00098933	fevers	0.06299188733100891
trial_2	sulfadimethoxine	2	KG00100772	thrombocytopaenia	0.06265915185213089
trial_2	sulfadimethoxine	67	KG00098673	Dyspepsia, NOS	0.0623985230922699
trial_2	sulfadimethoxine	79	KG00100317	Insomnia, Primary	0.059993110597133636
trial_2	sulfadimethoxine	200	KG00098539	Disorders, Deglutition	0.055946946144104004
trial_2	sulfadimethoxine	77	KG00098450	Constipation NOS	0.054292768239974976
trial_2	sulfadimethoxine	29	KG00099354	hyponatraemia	0.05343154817819595
trial_2	sulfadimethoxine	350	KG00106765	decreased platelet count	0.05305686593055725
trial_2	sulfadimethoxine	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.050233080983161926
trial_2	sulfadimethoxine	126	KG00100076	Pain NOS	0.04959387704730034
trial_2	sulfadimethoxine	86	KG00098565	Depression, Mental	0.04860471561551094
trial_2	sulfadimethoxine	76	KG00100450	Respiratory insufficiency, NOS	0.04844283685088158
trial_2	sulfadimethoxine	61	KG00099501	Chronic Kidney Failure	0.04819715395569801
trial_2	sulfadimethoxine	85	KG00098474	coughs	0.04659545421600342
trial_2	sulfadimethoxine	101	KG00097901	Anorexia NOS	0.04438362643122673
trial_2	sulfadimethoxine	96	KG00101679	Unattended death NOS	0.04412106052041054
trial_2	sulfadimethoxine	104	KG00097963	arthralgias	0.044113751500844955
trial_2	sulfadimethoxine	239	KG00100128	pareses	0.043209258466959
trial_2	sulfadimethoxine	5	KG00099169	haematuria	0.04252695292234421
trial_2	sulfadimethoxine	243	KG00100947	Micturition frequency increased	0.04229307174682617
trial_2	sulfadimethoxine	147	KG00098000	atelectases	0.04206085950136185
trial_2	sulfadimethoxine	151	KG00098274	Infarction, Cerebral	0.04127950966358185
trial_2	sulfadimethoxine	72	KG00103771	myalgias	0.0400611087679863
trial_2	sulfadimethoxine	122	KG00099321	Hypersensitivity NOS	0.03937486559152603
trial_2	sulfadimethoxine	179	KG00099342	hypocalcaemia	0.03924589231610298
trial_2	sulfadimethoxine	27	KG00099303	hyperkalaemia	0.03908222168684006
trial_2	sulfadimethoxine	180	KG00099363	Hypotension NOS	0.03857334330677986
trial_2	sulfadimethoxine	30	KG00099500	Acute Kidney Failure	0.03830920159816742
trial_2	sulfadimethoxine	396	KG00100373	Embolism, Pulmonary	0.03749712184071541
trial_2	sulfadimethoxine	276	KG00099127	Arrest, Cardiac	0.03697698563337326
trial_2	sulfadimethoxine	194	KG00110727	Neutrophil Count Decreased	0.03625386208295822
trial_2	sulfadimethoxine	261	KG00101559	raised alkaline phosphatase	0.03409262374043465
trial_2	sulfadimethoxine	131	KG00100948	Urinary tract infection (& [NOS])	0.03370792418718338
trial_2	sulfadimethoxine	28	KG00099347	hypoglycaemia	0.03310206159949303
trial_2	sulfadimethoxine	38	KG00098066	Binocular vision disorders	0.03302450478076935
trial_2	sulfadimethoxine	269	KG00100399	pyaemia	0.03275137394666672
trial_2	sulfadimethoxine	191	KG00104055	Biliverdin increased	0.03265739604830742
trial_2	sulfadimethoxine	139	KG00098855	Sinusitis, Ethmoid	0.0320841446518898
trial_2	sulfadimethoxine	142	KG00100923	Unspecified infectious and parasitic diseases	0.03182223066687584
trial_2	sulfadimethoxine	18	KG00098307	Pain, Chest	0.031096942722797394
trial_2	sulfadimethoxine	144	KG00099610	Leukopenia NOS	0.030403614044189453
trial_2	sulfadimethoxine	282	KG00099309	hypernatraemia	0.03038790263235569
trial_2	sulfadimethoxine	253	KG00100232	Pleural effusion NOS (disorder)	0.029726991429924965
trial_2	sulfadimethoxine	102	KG00097916	anxieties	0.029554855078458786
trial_2	sulfadimethoxine	1	KG00099959	Neutropenia NOS	0.02899475023150444
trial_2	sulfadimethoxine	69	KG00100082	Palpitations NOS	0.028725745156407356
trial_2	sulfadimethoxine	75	KG00100195	Dolens, Phlegmasia Alba	0.02862679399549961
trial_2	sulfadimethoxine	355	KG00110857	lymphocyte count decreased	0.028110839426517487
trial_2	sulfadimethoxine	116	KG00098964	Pain in foot	0.027884498238563538
trial_2	sulfadimethoxine	186	KG00101431	creatinine increased	0.02742588333785534
trial_2	sulfadimethoxine	441	KG00098262	cellulitis nos	0.027151234447956085
trial_2	sulfadimethoxine	164	KG00108827	ileus colon	0.026962991803884506
trial_2	sulfadimethoxine	262	KG00101199	agitation	0.02677895314991474
trial_2	sulfadimethoxine	121	KG00099190	haemorrhage	0.026776593178510666
trial_2	sulfadimethoxine	82	KG00097697	abdomen distended	0.02664089947938919
trial_2	sulfadimethoxine	97	KG00104198	LIVER ENZYME ELEVATED	0.02641643024981022
trial_2	sulfadimethoxine	249	KG00104430	hypoalbuminaemia	0.026005340740084648
trial_2	sulfadimethoxine	132	KG00101045	Gain, Weight	0.025954745709896088
trial_2	sulfadimethoxine	466	KG00101205	fall	0.025705866515636444
trial_2	sulfadimethoxine	341	KG00101472	Gamma-glutamyltransferase increased	0.025545243173837662
trial_2	sulfadimethoxine	361	KG00098004	Fibrillation, Atrial	0.025184132158756256
trial_2	sulfadimethoxine	154	KG00099686	Lymphopenias	0.02508711814880371
trial_2	sulfadimethoxine	234	KG00098669	dysgeusias	0.024650635197758675
trial_2	sulfadimethoxine	33	KG00100094	Pancreatitis NOS	0.024056995287537575
trial_2	sulfadimethoxine	35	KG00101507	hypomagnesaemia	0.02330547198653221
trial_2	sulfadimethoxine	92	KG00100926	Infections, Upper Respiratory	0.023092662915587425
trial_2	sulfadimethoxine	356	KG00112623	Infectious Lung Disorders	0.022482939064502716
trial_2	sulfadimethoxine	286	KG00101110	Retention, Urinary	0.022149087861180305
trial_2	sulfadimethoxine	31	KG00099872	Infarction, Myocardial	0.022134138271212578
trial_2	sulfadimethoxine	211	KG00100341	Pruritus NOS	0.02206234820187092
trial_2	sulfadimethoxine	508	KG00108565	blood glucose increased	0.02182096242904663
trial_2	sulfadimethoxine	36	KG00106434	Vision, Blurring Of	0.021675745025277138
trial_2	sulfadimethoxine	100	KG00097815	alopecias	0.021665427833795547
trial_2	sulfadimethoxine	288	KG00101223	hypophosphataemia	0.021227633580565453
trial_2	sulfadimethoxine	11	KG00097993	Asthma NOS	0.02119181863963604
trial_2	sulfadimethoxine	130	KG00100683	Stomatitis NOS	0.021183384582400322
trial_2	sulfadimethoxine	422	KG00101429	Creatine phosphokinase increased	0.020960044115781784
trial_2	sulfadimethoxine	204	KG00098849	Esophagitis, Peptic	0.020796094089746475
trial_2	sulfadimethoxine	394	KG00100243	Pneumonia, Aspiration	0.019928384572267532
trial_2	sulfadimethoxine	15	KG00097882	Angina pectoris NOS	0.01970604807138443
trial_2	sulfadimethoxine	503	KG00102612	low haemoglobin	0.019676966592669487
trial_2	sulfadimethoxine	212	KG00100576	shivers	0.019557444378733635
