trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	98	KG00097718	Incised wound, NOS	0.03453674167394638
trial_1	placebo	4	KG00098817	epistaxis	0.0343942865729332
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.03404980152845383
trial_1	placebo	288	KG00101223	hypophosphataemia	0.033086977899074554
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.032225508242845535
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.032100167125463486
trial_1	placebo	118	KG00099011	Gastritis NOS	0.03201403096318245
trial_1	placebo	494	KG00099838	Organ Failure, Multiple	0.03199395537376404
trial_1	placebo	268	KG00099557	Heart Failure, Left-Sided	0.031969595700502396
trial_1	placebo	163	KG00104050	bowel obstructions small	0.03157605230808258
trial_1	placebo	454	KG00098286	Pain, Neck	0.03143177926540375
trial_1	placebo	164	KG00108827	ileus colon	0.031373973935842514
trial_1	placebo	397	KG00100456	Infections, Respiratory Tract	0.03029077872633934
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.029997028410434723
trial_2	amlexanox	78	KG00099326	Hypertensive diseases	0.2124125361442566
trial_2	amlexanox	173	KG00098172	Bronchopneumonia NOS	0.1909080296754837
trial_2	amlexanox	87	KG00098599	diarrhoea	0.18402458727359772
trial_2	amlexanox	177	KG00099299	hyperglycaemia	0.18202275037765503
trial_2	amlexanox	123	KG00099351	hypokalaemia	0.1545935720205307
trial_2	amlexanox	20	KG00098540	dehydration	0.13229840993881226
trial_2	amlexanox	189	KG00101580	Alanine aminotransferase increase	0.12444905191659927
trial_2	amlexanox	37	KG00097696	Cramps, Abdominal	0.11968296766281128
trial_2	amlexanox	21	KG00098675	dyspnoea	0.10991214215755463
trial_2	amlexanox	14	KG00097852	Anemia NOS	0.1098494902253151
trial_2	amlexanox	17	KG00097991	Asthenia NOS	0.10871943086385727
trial_2	amlexanox	188	KG00101579	Aspartate aminotransferase increase	0.10380391031503677
trial_2	amlexanox	114	KG00098933	fevers	0.10023754835128784
trial_2	amlexanox	64	KG00097734	Acrodermatitis, NOS	0.09763341397047043
trial_2	amlexanox	46	KG00099121	Headache NOS	0.09174120426177979
trial_2	amlexanox	9	KG00098432	Confusion NOS	0.09099633991718292
trial_2	amlexanox	139	KG00098855	Sinusitis, Ethmoid	0.0891888365149498
trial_2	amlexanox	49	KG00099902	nausea with vomiting	0.08631154149770737
trial_2	amlexanox	2	KG00100772	thrombocytopaenia	0.08459426462650299
trial_2	amlexanox	67	KG00098673	Dyspepsia, NOS	0.08345331996679306
trial_2	amlexanox	86	KG00098565	Depression, Mental	0.0826159194111824
trial_2	amlexanox	30	KG00099500	Acute Kidney Failure	0.08053983747959137
trial_2	amlexanox	85	KG00098474	coughs	0.07866932451725006
trial_2	amlexanox	28	KG00099347	hypoglycaemia	0.07829594612121582
trial_2	amlexanox	76	KG00100450	Respiratory insufficiency, NOS	0.07795468717813492
trial_2	amlexanox	200	KG00098539	Disorders, Deglutition	0.07717767357826233
trial_2	amlexanox	68	KG00099901	nauseas	0.07482641935348511
trial_2	amlexanox	79	KG00100317	Insomnia, Primary	0.07446526736021042
trial_2	amlexanox	131	KG00100948	Urinary tract infection (& [NOS])	0.07420409470796585
trial_2	amlexanox	350	KG00106765	decreased platelet count	0.07399328052997589
trial_2	amlexanox	104	KG00097963	arthralgias	0.07345302402973175
trial_2	amlexanox	151	KG00098274	Infarction, Cerebral	0.07249266654253006
trial_2	amlexanox	5	KG00099169	haematuria	0.0710274800658226
trial_2	amlexanox	77	KG00098450	Constipation NOS	0.06996315717697144
trial_2	amlexanox	29	KG00099354	hyponatraemia	0.06822659820318222
trial_2	amlexanox	126	KG00100076	Pain NOS	0.06428124755620956
trial_2	amlexanox	92	KG00100926	Infections, Upper Respiratory	0.06301172822713852
trial_2	amlexanox	116	KG00098964	Pain in foot	0.06277170032262802
trial_2	amlexanox	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.06268978118896484
trial_2	amlexanox	228	KG00114657	Weight below normal	0.062499843537807465
trial_2	amlexanox	27	KG00099303	hyperkalaemia	0.06211603805422783
trial_2	amlexanox	243	KG00100947	Micturition frequency increased	0.06091229245066643
trial_2	amlexanox	61	KG00099501	Chronic Kidney Failure	0.06033343821763992
trial_2	amlexanox	122	KG00099321	Hypersensitivity NOS	0.05856766179203987
trial_2	amlexanox	147	KG00098000	atelectases	0.05835620313882828
trial_2	amlexanox	396	KG00100373	Embolism, Pulmonary	0.05777870863676071
trial_2	amlexanox	276	KG00099127	Arrest, Cardiac	0.05716496333479881
trial_2	amlexanox	194	KG00110727	Neutrophil Count Decreased	0.05517822504043579
trial_2	amlexanox	239	KG00100128	pareses	0.05496029183268547
trial_2	amlexanox	38	KG00098066	Binocular vision disorders	0.05451822280883789
trial_2	amlexanox	180	KG00099363	Hypotension NOS	0.05434150621294975
trial_2	amlexanox	72	KG00103771	myalgias	0.054085034877061844
trial_2	amlexanox	441	KG00098262	cellulitis nos	0.04958897829055786
trial_2	amlexanox	138	KG00098796	epidemic vomiting syndrome	0.04888661205768585
trial_2	amlexanox	269	KG00100399	pyaemia	0.04888029396533966
trial_2	amlexanox	456	KG00099420	Influenzae	0.048813868314027786
trial_2	amlexanox	179	KG00099342	hypocalcaemia	0.04850068315863609
trial_2	amlexanox	96	KG00101679	Unattended death NOS	0.04848409816622734
trial_2	amlexanox	204	KG00098849	Esophagitis, Peptic	0.04758330062031746
trial_2	amlexanox	18	KG00098307	Pain, Chest	0.04724140465259552
trial_2	amlexanox	466	KG00101205	fall	0.04699048399925232
trial_2	amlexanox	132	KG00101045	Gain, Weight	0.046423010528087616
trial_2	amlexanox	144	KG00099610	Leukopenia NOS	0.04524323716759682
trial_2	amlexanox	97	KG00104198	LIVER ENZYME ELEVATED	0.043517690151929855
trial_2	amlexanox	282	KG00099309	hypernatraemia	0.042059142142534256
trial_2	amlexanox	11	KG00097993	Asthma NOS	0.04194142296910286
trial_2	amlexanox	75	KG00100195	Dolens, Phlegmasia Alba	0.0410238578915596
trial_2	amlexanox	36	KG00106434	Vision, Blurring Of	0.04097418487071991
trial_2	amlexanox	102	KG00097916	anxieties	0.040885377675294876
trial_2	amlexanox	341	KG00101472	Gamma-glutamyltransferase increased	0.0404069721698761
trial_2	amlexanox	355	KG00110857	lymphocyte count decreased	0.04027878865599632
trial_2	amlexanox	186	KG00101431	creatinine increased	0.04006648436188698
trial_2	amlexanox	261	KG00101559	raised alkaline phosphatase	0.040039174258708954
trial_2	amlexanox	508	KG00108565	blood glucose increased	0.03998357057571411
trial_2	amlexanox	101	KG00097901	Anorexia NOS	0.0396319143474102
trial_2	amlexanox	195	KG00097814	Atopic Rhinitis	0.03916893154382706
trial_2	amlexanox	82	KG00097697	abdomen distended	0.038627415895462036
trial_2	amlexanox	221	KG00101207	peripheral oedema	0.0377497635781765
trial_2	amlexanox	69	KG00100082	Palpitations NOS	0.0374709889292717
trial_2	amlexanox	361	KG00098004	Fibrillation, Atrial	0.037436291575431824
trial_2	amlexanox	297	KG00099294	hypercholesterolaemia	0.03731531277298927
trial_2	amlexanox	33	KG00100094	Pancreatitis NOS	0.03729226440191269
trial_2	amlexanox	1	KG00099959	Neutropenia NOS	0.03687780722975731
trial_2	amlexanox	35	KG00101507	hypomagnesaemia	0.03662937879562378
trial_2	amlexanox	191	KG00104055	Biliverdin increased	0.03544161468744278
trial_2	amlexanox	253	KG00100232	Pleural effusion NOS (disorder)	0.035402920097112656
trial_2	amlexanox	98	KG00097718	Incised wound, NOS	0.03453674167394638
trial_2	amlexanox	4	KG00098817	epistaxis	0.0343942865729332
trial_2	amlexanox	142	KG00100923	Unspecified infectious and parasitic diseases	0.03404980152845383
trial_2	amlexanox	288	KG00101223	hypophosphataemia	0.033086977899074554
trial_2	amlexanox	31	KG00099872	Infarction, Myocardial	0.032225508242845535
trial_2	amlexanox	199	KG00098371	Rhinitis (chronic) NOS	0.032100167125463486
trial_2	amlexanox	118	KG00099011	Gastritis NOS	0.03201403096318245
trial_2	amlexanox	494	KG00099838	Organ Failure, Multiple	0.03199395537376404
trial_2	amlexanox	268	KG00099557	Heart Failure, Left-Sided	0.031969595700502396
trial_2	amlexanox	163	KG00104050	bowel obstructions small	0.03157605230808258
trial_2	amlexanox	454	KG00098286	Pain, Neck	0.03143177926540375
trial_2	amlexanox	164	KG00108827	ileus colon	0.031373973935842514
trial_2	amlexanox	397	KG00100456	Infections, Respiratory Tract	0.03029077872633934
trial_2	amlexanox	130	KG00100683	Stomatitis NOS	0.029997028410434723
